	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466920	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	0.5209842297977751	0.5269448940806692	0.521433331249259	0.4868694465648583	0.412845467643853	0.484367027727824	0.5793862878636077	0.5250154724112582	0.6028763142226718	0.5021460704376166	0.47552752485864186	0.4713547010233521	0.6777635164521046	0.46969922709026757	0.6789312381430054	0.4403689887806696	0.6001411198342076	0.5923316189649246	0.4028053052947506	0.6816640575379125	0.4467680834096474	0.523493582970821	0.4810114212326625	0.5656470535353081	0.5227686089521546	0.5374517380707688	0.6240891833431654	0.6277687993538762	0.7983419404566426	0.5472263687688543	0.7937044292698163	0.5107798344056654	0.7044198482497198	0.6453477997610092	0.6303246182244777	0.47890738932619825	0.637757136204285	0.5696886528348013	0.6184858872354573	0.5257510756674076	0.5441089482439035	0.4649349636222887	0.655937798427445	0.57063067746782	0.6133422937073937	0.6813709163577386	0.5251836667626455	0.519900380471488	0.5432384933343873	0.5434416593907268	0.6384260528363316	0.5372031357987553	0.5503271990820443	0.668302708194075	0.5907657772392036	0.638219657701932	0.5503910354524052	0.6234950856162044	0.5076722147002636	0.5416848673912688	0.5025548882352139	0.5792604071903872	0.5001182374678341	0.7031565447721729	0.44238105349991813	0.6883076949040986	0.565415041712841	0.5652196352839945	0.4100116645059042	0.6599200322958405	0.5649189916603954	0.6107855180030881	0.5785989322973667	0.5093936272104179	0.5393228449034452	0.6196727906501891	0.5422881228879078	0.5352477322227958	0.6265302863403509	0.6219315368407609	0.4232095209800034	0.5935820583163699	0.5742727113439228	0.5017492814614438	0.5792576148495366	0.4755691872804318	0.5276950584041954	0.4830917896314306	0.6292549581497648	0.6001763131199546	0.5592255027303402	0.5435257634198244	0.5246239433737874	0.7177807227192305	0.5467243133285237	0.6535220280202712	0.551282990849656	0.5757668384674737	0.5407211117908951	0.5384981325761852	0.5499876115956888	0.6493926107763666	0.7179968228605933	0.6477472904406578	0.718541833996606	0.6689782827949331	0.631052914550107	0.6140784106989264	0.4837225353509045	0.6033794815990764	0.8120790110814201	0.5477560330295926	0.6594373193906785	0.4997696768419489	0.5347398244945557	0.6370782495391258	0.5498159013334138	0.4592758038554689	0.6085693316377229	0.646150229587834	0.49724908402547613	0.4676148363796452	0.4742504826373277	0.46446771273858006	0.6366904539275375	0.6222043986938977	0.6138867830097275	0.5784887489572272	0.49121976035683823	0.5507615049899912	0.48931482618473904	0.5228759744953404	0.5028480051289441	0.7671320155363685	0.6570597029488159	0.42788514203964845	0.5041147145293382	0.47570486804612133	0.56115460190778	0.7528084263693742	0.514846745880326	0.6475245837712231	0.6138357004330627	0.5941394022127892	0.6950538429879082	0.5082442122339185	0.5713836894465492	0.4832295221016229	0.7335792447579449	0.5734075595634199	0.5200333327427152	0.5170707688248929	0.6597985890042241	0.6148006907228931	0.5804185448665171	0.51191285376979	0.5431540424771506	0.5852893213595386	0.5924753872806868	0.5593573086329159	0.6862275496611788	0.6056389266243322	0.4974809928680647	0.6625027817469697	0.5648035700111464	0.6215752904760042	0.6263070869013702	0.6440299422578237	0.5635261314759853	0.7584279362754631	0.6027230209304573	0.6172213156333254	0.5559589796257419	0.6081461435109605	0.5639252386554385	0.6000708933526046	0.5920906209405893	0.5021339646356375	0.6091186643168552	0.5220619893832465	0.6928096679613696	0.4927114228245588	0.5907894513916684	0.6876713464065047	0.5841692013005174	0.6534453654155505	0.6411083484111549	0.6824585183125824	0.6210903685450739	0.5518210828104091	0.7064143626854524	0.5497528780700042	0.6554551795709352	0.5984134611375633	0.6046789441785397	0.6187583117219639	0.5387239163247628	0.7785075107334948	0.5049399400882689	0.8205466881578478	0.7654292749997252	0.6237207293870015	0.5676996609967374	0.7327661771070144	0.6605302577664885	0.5384287894044952	0.5274880879708341	0.6725463636015838	0.483936270626157	0.5279163857325966	0.6569809954695514	0.6067450611626719	0.850241315083978	0.7124082290974414	0.5732062994377352	0.5808934376068744	0.5935034608232794	0.510721809970245	0.7360655258266822	0.6639041958089655	0.7645756169236764	0.46731152697164813	0.5862434169321262	0.6960391121859845	0.7160128091098634	0.6453962816884848	0.6081677271006289	0.5951735216142154	0.727740338326963	0.5862533934563651	0.538854150436087	0.7392477654825553	0.586925471047623	0.5774645079603294	0.5161926787843747	0.6491286561057267	0.6344362638049755	0.6898895434654265	0.49264353689273166	0.5446486483398939	0.8103456160783429	0.5536586470310745	0.7300884490304602	0.525030120478696	0.8696484302121468	0.5881650606197678	0.5348214090664299	0.5152265459241647	0.6041942461171806	0.7148348800985326	0.6679918219943608	0.5636499457778217	0.5539002626203738	0.8095878014339442	0.6548216964128626	0.774298488937803	0.7274688069264696	0.5211408607263941	0.5451764630783678	0.5796366340553462	0.6038415257382426	0.5613874845725387	0.5131106122034881	0.45101408536081056	0.6315315035607367	0.812966409049558	0.5541188832028852	0.5709463275588692	0.563583212063706	0.6525899508037378	0.5857310749439079	0.7811726789181972	0.5859393889845534	0.7545878010036229	0.7000716042773775	0.7939473266318967	0.521162597058997	0.6437348726831155	0.5639293865233005	0.6248217186074518	0.659803982954321	0.48998882266838134	0.5812613915940794	0.7880408811825445	0.5624391716047337	0.7570980857037725	0.4828792571083527	0.6148772677844179	0.569455917137243	0.5167943327069692	0.464735735027037	0.5750640847559373	0.5270849321923511	0.6654961173286226	0.5452483623782114	0.5822403122916334	0.5851970562081191	0.5563608688589246	0.6092986773618616	0.6710485846559175	0.6802354216838802	0.5523473914074565	0.6387587351237015	0.6220269290431746	0.6198194241532233	0.5979455665243169	0.4827535915193872	0.6605269944095618	0.695425028300068	0.5112812161798818	0.7171183316155189	0.6799093681963704	0.5602512262695226	0.6602355279177028	0.5207422310478211	0.5271642460662647	0.5661070614499277	0.4984029613392535	0.5062088684084816	0.5676877939674428	0.48695284003825534	0.7405434805222597	0.5884971111924602	0.5737540391637538	0.5958489153826757	0.6107009827795172	0.6087650535018515	0.6555398969273656	0.6451352539577968	0.6126382892373784	0.6175472859782093	0.7241636360470896	0.698732829512916	0.6995512114644761	0.4528644473145709	0.5716570133921371	0.5838595547768277	0.7041918999141112	0.5593081977761865	0.6057950749942084	0.4985220492880234	0.5508494290345932
SAMEA2466888	0.5209842297977751	0.0	0.5719095513096267	0.5273942395401269	0.5586590020251014	0.5127060671508953	0.5349938902708856	0.5675173618906235	0.5081713255657623	0.6081591524384303	0.5212765850746209	0.6008021511993472	0.5004371713916209	0.6563177929625513	0.4578904571102178	0.6083110261885903	0.4975809294662957	0.6316412725980894	0.5510089956597148	0.5627230275682513	0.6655299448373589	0.5010568452935514	0.571363593945788	0.5590796220418367	0.4708814083871821	0.5506876768252037	0.512077562401029	0.6994174718523558	0.5694104353205083	0.7791347321911308	0.5099288779945805	0.7520890033572813	0.5309074632654427	0.7527350768972619	0.6214061594862511	0.5653525962925546	0.5490669893792411	0.5922896849540712	0.5457759138389082	0.5372917170589774	0.6068701524461467	0.5331085069958817	0.5441957592431361	0.620058316423039	0.630856529732667	0.5776927696904887	0.591766249318063	0.5602601398567136	0.4908339996111706	0.5848856093615785	0.5345611539340512	0.577155673301784	0.5758711628944068	0.5896659770320253	0.5952613612798849	0.5837568307110017	0.5711584634059245	0.5690939297077499	0.5462932681013478	0.520854371388493	0.47891257748484856	0.522605129113738	0.49369828441136226	0.451572418404525	0.6466880250658015	0.4931743653101679	0.6467555423519101	0.5004043542905664	0.5610119756076234	0.5197949057904301	0.6356750198617063	0.5453974996818941	0.5858540299263876	0.5210146475019636	0.5732441980142403	0.509006298118498	0.6084791091688676	0.493442692356344	0.5166861075957478	0.485283400034154	0.5401923000290328	0.5370126824230713	0.6355360452161836	0.6425884580244875	0.5923265910684233	0.5498883579180333	0.5304789900145367	0.4329847474382644	0.5097670589225745	0.5693507327228496	0.5749624071344558	0.512880041873677	0.6015552203351543	0.49016950790436575	0.691345650117026	0.5701460589515226	0.6891688500656902	0.5894719260389487	0.48881139122700384	0.5941629534798657	0.5145023874718625	0.5526252087941229	0.5804233845007871	0.6951183319522264	0.6100370861630762	0.6728486812349811	0.6799238472012794	0.585026076320398	0.6495887267554312	0.5610340125766048	0.5235254872640165	0.792388326236298	0.5068349250482562	0.6110818356678497	0.49417178776927845	0.49977753773086997	0.5758560214521637	0.48190236544120413	0.4909772360441584	0.5107511185822052	0.5928894194826582	0.535561391073143	0.48922747682693074	0.49521645849139173	0.531744041267773	0.540328031585609	0.5859366077477722	0.6144598893254136	0.6131138787845777	0.539372244355624	0.4632019175138441	0.5348976723959212	0.5630003893123142	0.5143108152876679	0.7566722987620697	0.5906825931905566	0.5411248423911114	0.5742399077950124	0.5706583198623045	0.48082071662225373	0.7560607871125973	0.5670464832848718	0.5857281025307896	0.6002471033502924	0.5414356499452048	0.6761194987101723	0.48502250720260726	0.4639698269727706	0.5258142453868615	0.689269948178125	0.5638084758253312	0.5109608777679603	0.565073063840963	0.626548774507257	0.5978384329494549	0.4974244386833088	0.46843421663062573	0.5823215181567678	0.5058170011001468	0.4990954305651795	0.5017213990008471	0.6525091751955728	0.6113006559588771	0.5205268419689486	0.6387492450567047	0.5732980184422208	0.5704895820147873	0.5861779598507677	0.6192739095020605	0.570906972834989	0.7461589082576907	0.521472326869162	0.49676227852805666	0.4924002745931127	0.6278471855377417	0.5765974465045942	0.5977103402989922	0.5602073697059763	0.48917372722647207	0.6147983311342587	0.5254710738203948	0.6236257019320849	0.49130103360345573	0.4827906522761757	0.5902574784637773	0.5619419770264918	0.5512683112122954	0.5656904604881895	0.6381351239761528	0.5760290360739371	0.576414836842773	0.6688890293854298	0.5939467594998996	0.5716322614027771	0.5547919164454559	0.5913126762486189	0.5904585088263362	0.5529888092151435	0.7246286247478644	0.54616019178409	0.7715487367354308	0.7224995141074256	0.5584425041207973	0.5183568973180845	0.6830953982179933	0.6455673009198326	0.5711279338705877	0.606896049913551	0.6103662241469868	0.5015531094995233	0.46767040529767767	0.6118954319763656	0.5554252398821367	0.8219418040712418	0.6571154758091946	0.5295285153323087	0.5833894793990169	0.5593885223777715	0.5185299586028658	0.7063948068652017	0.5695225011267899	0.7165087076020311	0.5361838732840937	0.5449034379988924	0.6447121597152052	0.6741688452304263	0.5764950003662762	0.5410771257274065	0.4999549447347772	0.6664903791484437	0.5409783517907752	0.502138591726557	0.7139547317512454	0.5529387013619746	0.5498568286778914	0.4708573073061615	0.5636629620128542	0.5445330373986057	0.567799893055568	0.5568492613555229	0.5628122323346418	0.7997734205172906	0.4891243001252179	0.6918090760413257	0.4998269247947912	0.8438938675890125	0.5336478085267474	0.5617416671155786	0.5882880868246702	0.559878981131425	0.659127806767225	0.6075743573367723	0.5534807876522636	0.5390427473840708	0.7611532514989869	0.5740165019096718	0.7443117696021501	0.6568620682528451	0.5407880709372914	0.49458666349974645	0.5657808476824077	0.5885365646979069	0.5848583420010665	0.5482009839250591	0.5074847003184043	0.6038643307134183	0.7749256438227078	0.5434847149376106	0.5400735305718188	0.5318468771852934	0.6010588406054319	0.6151721327250291	0.7032500167767346	0.5250061721586063	0.7181448628577084	0.6245871147165045	0.7555850078873303	0.5178041195919865	0.5462643329215058	0.5085630917609179	0.5848116413306317	0.6330317364859244	0.5460608556669606	0.5272857512188375	0.766580061154916	0.5428198363265807	0.6984962704230926	0.5448612184113747	0.5642867335019428	0.5829464066658722	0.5613641556801773	0.5159214855659137	0.5452499726878859	0.5098756171885813	0.6332559123801265	0.5351997230029841	0.5949967682729772	0.5605191359662554	0.5482588670995034	0.5749619730911267	0.6153290169498532	0.6107520390873031	0.6425562998521075	0.6074454379217274	0.5923885138733461	0.5963172156711573	0.5937132764079618	0.52419520848211	0.6430662740237053	0.6606378376834179	0.5402415797424774	0.6114457302377857	0.5919399711160259	0.5134911323143093	0.5890052550893058	0.5281267389499154	0.5065009440279064	0.5886029268047593	0.6086747404044129	0.5759281473565806	0.6193712443074197	0.4604280268155264	0.7046977599253993	0.590736643159688	0.5308529462825252	0.5765082781341389	0.5528764370735166	0.5705990542380348	0.6032738729529209	0.6261414706733839	0.5594155889556852	0.5771262991281111	0.6848246764050379	0.6785299350534048	0.664685898262128	0.48533833852665254	0.5586211168589599	0.5130829751700198	0.6651542601912895	0.5064092072446972	0.5654876657133598	0.5497227138234996	0.5709784765404389
SAMEA2466889	0.5269448940806692	0.5719095513096267	0.0	0.5703892694948296	0.524780814467508	0.489512220497423	0.5740073385481953	0.6017476351433281	0.603385658037999	0.6330477067488391	0.5849112809946584	0.5433489549500129	0.539578644843288	0.712111541149322	0.565904349780884	0.7030040590375238	0.551228698136356	0.6526129113480793	0.631506125430758	0.5343367767372819	0.7132666307705438	0.5504537102644649	0.625171639484805	0.5388360126942141	0.6301237929365632	0.6064041993740763	0.608446023331383	0.6823741481874416	0.6364932534859499	0.782718537506163	0.5791220267377896	0.7886443631300702	0.5553612210333153	0.7138170253491375	0.6847228705662899	0.6619131999826395	0.537676217178108	0.6820082846206664	0.5606668527518922	0.6672114111771213	0.5916469470422362	0.6134612017517175	0.5503579534384186	0.6767286174321473	0.5635541622114817	0.6370765226944848	0.6606636633975984	0.5852594223738079	0.531557771889309	0.5798721704234989	0.542018795043559	0.650328933051122	0.4953636970842339	0.5202650589585719	0.6612411796041815	0.5917218568910797	0.6476514082702326	0.582217461481166	0.5836202078027576	0.5751532311450595	0.576021394806311	0.5536223924929693	0.6011664423508299	0.5700130141475684	0.736049436015328	0.4668419986493535	0.6738041265648048	0.593698398814807	0.6179072735981653	0.47819849621117433	0.6747454678210486	0.6229349967999375	0.6234145767197137	0.5670331650301826	0.5180784195722948	0.5449697943478917	0.6602383145094084	0.5824959511445847	0.6312366683561704	0.6021132333580378	0.6393815248045027	0.521314449384763	0.5897311544872657	0.6005913150346601	0.5304723159655302	0.6271980259578038	0.5628925404456715	0.5321476858526146	0.5786229217820239	0.6226462746223692	0.6501243422439583	0.527478364322579	0.5776923492795456	0.5361568415858533	0.7483596695309092	0.5776634773880454	0.6466833116750332	0.590585606689781	0.5414302581548928	0.5768941249099327	0.5541545352039491	0.5243549458772132	0.6666209651763342	0.7433939990014053	0.663155951265209	0.7223091196106316	0.6952975925974333	0.6446158264959606	0.6356119239338096	0.5007006252250508	0.5986326343504507	0.8449825384227512	0.5815606840049798	0.6921883784744359	0.542607195391467	0.559129371851587	0.6289629594212566	0.6110938815202176	0.5519604978078281	0.5549178682454046	0.6936374755214403	0.5579631631943023	0.5538837457626986	0.5233804964661715	0.5496974626228637	0.6816768844404518	0.5806619346653107	0.6171660993383646	0.597574738512268	0.5331852208771726	0.5588985564864908	0.5107464340055227	0.5945165171148113	0.5256730570929763	0.8060926433410618	0.6752873302991125	0.5123151811749997	0.5384804067306479	0.5740265124966047	0.6292398092456141	0.775805719684717	0.55272279096346	0.657055583494433	0.6104417885373261	0.5959694305358263	0.715941472397716	0.5607729580885848	0.62585576313016	0.5573160423271734	0.7566418230088279	0.6059955642111781	0.5753975368139441	0.5622992267972751	0.6206704243699259	0.6433308439055291	0.6178234190117773	0.5572229717036885	0.5615864452089436	0.6460290463258344	0.5781992587243839	0.6112081242656211	0.728173637151369	0.6479585709280583	0.5198799227398254	0.638690434495611	0.5950232340269551	0.6622539742009319	0.6420133814528102	0.6627853724362949	0.5951062384468285	0.7779325151058403	0.6202258480955855	0.6521050663254083	0.6047526373248296	0.6534103353830241	0.5888420876513779	0.5525513269918447	0.5942789485518404	0.5720303798801629	0.6489377223610701	0.5574106673259015	0.6821015048756967	0.5777788490973	0.6138053980258042	0.7024041956226899	0.6300114607938836	0.6756370582784085	0.6624507549729497	0.7103955870653212	0.6920390032901926	0.6428959970198647	0.7443584609808345	0.5937160023005119	0.6689969898539018	0.625886194620003	0.6064075212715327	0.6587609017966852	0.6014812415282778	0.812744194237636	0.5760540423303624	0.8336659118586547	0.7973817655234571	0.6506662023672396	0.644723289062874	0.786277267054543	0.7209820570511154	0.6002083433954092	0.5591920372969782	0.7265587357238126	0.5871642554368599	0.5813928379666133	0.7104090756369645	0.6248186932304141	0.877252890902801	0.7701544035213361	0.6499201358979253	0.6245427408324496	0.6753772777728548	0.5762214703784856	0.7672720616007975	0.6726295863689957	0.7951970239968521	0.5524011604657658	0.5565200953028094	0.7309822516181579	0.7790197755538045	0.7059070910268544	0.6427337495331393	0.6235284032460853	0.7535092783571935	0.6514183651725782	0.639206057770674	0.7615789622848959	0.6560839744330088	0.64264985862329	0.5898824575813767	0.6911902576206816	0.6393159333236457	0.7115860418793728	0.5756718058476096	0.628713214344061	0.843729355720672	0.6345273511277484	0.7481706871960423	0.594570933742392	0.8757866121593508	0.6175105971636426	0.5942329092825454	0.5644665075477683	0.6058198595617148	0.7503225652532651	0.7267792306179579	0.6126728495778107	0.5905887535597115	0.8242389971203031	0.661124244409736	0.8007690544749894	0.7643470118108308	0.6264319885098907	0.6224192548269142	0.6133181048802315	0.6796394170830659	0.6310194490295689	0.5629674073680765	0.5499139239636468	0.6863938786295755	0.8394355710879409	0.6360770307224042	0.6194548867499755	0.6211045140300935	0.6746450644952522	0.5839497474969864	0.8126423413053915	0.6213547165268285	0.7761154707738993	0.7505100508420371	0.8219342610586182	0.575454926445277	0.7069657302840795	0.6401089397323202	0.6567486116066922	0.7100528331781965	0.6086731444699112	0.624250919692557	0.8206925716063754	0.571962129849854	0.7718331290543694	0.5730567538454763	0.6487082738226928	0.5832078947501604	0.6130301583572719	0.5839029414420359	0.6135838068924467	0.5724790108018408	0.7158778354344135	0.614797355784935	0.637720032677049	0.6486651660564086	0.6009670606208776	0.6480348656354338	0.6912678835610431	0.7118205787505497	0.5760148377468541	0.6464349895120444	0.6401896760312643	0.6654308809954321	0.6355800291547385	0.5646166338261591	0.7138827088086365	0.6940871310626214	0.5912443635229749	0.7342921879683169	0.7035100129149491	0.6091716780620478	0.7031371698076065	0.5261443231947218	0.5847697580014438	0.6314515120070062	0.5901722567426472	0.6150851193077351	0.6270448293583795	0.5595731243320946	0.782113545094931	0.614827507941483	0.5888704318201871	0.6525816537058517	0.6456042193175038	0.639814673687795	0.7016936729811639	0.6596985795964107	0.648904597423926	0.6641549742585309	0.7616791382717066	0.7428584404738092	0.725714561998545	0.6000556818224936	0.6290458116095405	0.5723327603943256	0.7434097528775524	0.6099573872854044	0.6355673982443911	0.5824228062284784	0.6321684105596075
