	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136647	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	0.2235407986358781	0.2731871296921413	0.209247440039753	0.17822771356914338	0.20074433568303582	0.2512235511531127	0.17736562026007038	0.246042503199163	0.33785820073014067	0.1897085643366656	0.26306331934429283	0.242333079038793	0.4114701360886681	0.17301152437151082	0.22654163539501232	0.22729218902408324	0.2196105291069098	0.27387699620419803	0.14074249113803303	0.3351334379692155	0.2519751242157725	0.3142263431344514	0.21894250537817575	0.21232292077215678	0.18076961681802792	0.21137508626426382	0.2967587013593062	0.3051395309998353	0.3720523888157928	0.2507622172615372	0.256262181002673	0.37016580591559994	0.27387364287812704	0.3132695863502518	0.19966596819243268	0.24451920957601636	0.2862729563668854	0.31615562154860033	0.22170491845642243	0.17373636906155465	0.1865166803334793	0.3812734233096598	0.21835062081614898	0.20372584009416383	0.33604121833663814	0.26290674220591764	0.25459198289803775	0.20808768944470316	0.2781282757457421	0.29873355316038464	0.2077742435365059	0.27604073395837575	0.37281731321735145	0.2838415873430947	0.19037424987578547	0.23802613499520847	0.22802570489738924	0.17987994126739582	0.28449605118658833	0.20625509688647206	0.2484446445724549	0.2305024026845349	0.28511505804538934	0.16617403853391777	0.3430232268848104	0.2262665716957513	0.3053853942345298	0.217941902801982	0.3518614903098232	0.2787463613026672	0.33305270346507193	0.28360427494009066	0.16472878409408678	0.25274754064758465	0.24294658986055323	0.25344460480196845	0.36480711661781445	0.35861131316381073	0.3397552491354661	0.23507996808121945	0.25230796146879353	0.26075928897393863	0.28005955231852336	0.24689127876860606	0.17756689985728208	0.19123272331460822	0.20381020912294337	0.2094642745340546	0.19789599691927245	0.3108230627555193	0.23361176169576336	0.20152391568003142	0.3619697736680267	0.3307718533011392	0.33729712227484937	0.23943435638472285	0.28707887806038296	0.28447253513709353	0.17475247286081938	0.2405580785936937	0.22869864858475086	0.25776396809158747	0.22836633404965098	0.3646323384108922	0.3117154801738211	0.2230737412465088	0.2758042545282388	0.22870269983563243	0.2266315939654785	0.4243452224893559	0.36406890735482283	0.22912383488229812	0.18003228042812203	0.19171421245253994	0.20032366822073558	0.24579262756791004	0.20664952051528654	0.3003226674612633	0.35544905873408617	0.2845109938048825	0.2045308792915539	0.19780836005393906	0.2059249089589307	0.24691704695620395	0.28416927440533607	0.2057908922069349	0.1842429707517322	0.2848001624397563	0.20849346964686444	0.217706553712264	0.31074651390929936	0.2215430187006724	0.29241128969419355	0.27992832598706874	0.17464495221117957	0.22326718247036836	0.18647515620940602	0.24597838983330217	0.32688796922191576	0.27610451109740175	0.1823298829113203	0.23066867341091832	0.24887836326851517	0.32241969961182015	0.19581813005662993	0.22592964223209777	0.2190505445452723	0.33775398997988265	0.29055497951221493	0.21376610683685326	0.22542178553046385	0.2741932544602561	0.27536951585731423	0.3598272884308413	0.2001155158733256	0.22101717761078415	0.21237265002818317	0.27070779776167747	0.22446917914507006	0.2662014643266194	0.26616412371869896	0.2135359904414574	0.32138064075501355	0.23304122794319113	0.2126346105156363	0.21867545783125913	0.27501914622838297	0.24106331561382083	0.3211787280387209	0.25923262370435207	0.26157587428123924	0.2190290157888097	0.27580505827765633	0.2317210573474363	0.31348450739377126	0.23352435707269414	0.2504574231909288	0.20678791886832965	0.19627911926416697	0.36391615853277226	0.22485308310765578	0.24724191321669142	0.3300945167098099	0.269147578504486	0.23457745675105318	0.24788207220944025	0.39773504169933616	0.3460761350556386	0.3944410529904334	0.38635811072638315	0.3201760303175901	0.39835672718259874	0.20186391490841138	0.3631918152658137	0.374879069693502	0.3297405418047388	0.46266333166994345	0.340707357720518	0.47673555558495767	0.4509764949969066	0.4022590020669531	0.3558530071113265	0.5031640029212432	0.3732056970517238	0.2173679964577016	0.3280498339611423	0.3898555692315749	0.2823603051783922	0.3598742581449503	0.4096026430264693	0.44029340165467784	0.3170777364984089	0.46487036779694896	0.4643340717920249	0.3684957160385722	0.3368063696240229	0.35969176886577076	0.3241172932775887	0.42825710294536606	0.36589626940705505	0.43741528191204515	0.28953469843326196	0.3035370621604458	0.4405330363973727	0.42069527408450647	0.3937006281650299	0.36153390447975037	0.26975365020049696	0.44763352459974926	0.37069583250434357	0.32327915035357263	0.3241159348417924	0.3155395183188051	0.36391233123426875	0.27303566409625907	0.3656610290796512	0.34534495015716643	0.4015616248062801	0.3399161818870846	0.3090189210522886	0.4736837821371631	0.38229830417909394	0.4184529600960007	0.38248331929825785	0.27527468870326255	0.32696884379991237	0.2666013360766807	0.2831756002252346	0.33903219347132096	0.40392234149536876	0.4111053212406039	0.3059047382770164	0.2962882746911059	0.2946509313541369	0.4101369547862029	0.4081542061326647	0.431200078626737	0.3534106159462644	0.32630698434434585	0.38781058848084826	0.29277777472774297	0.34319794598129233	0.27716515839748884	0.1967751447095333	0.21537039563763055	0.45529266398630275	0.3179366030656171	0.34781517080913	0.22590226461579954	0.3886814901487598	0.3068844764333448	0.43656343446501505	0.3363987493372292	0.3994333957923673	0.40968736364464275	0.41800356709234543	0.2858616766758579	0.3921427871170335	0.3779641277611818	0.3758307158792146	0.32985779453987035	0.23975027547331942	0.37718909224833574	0.4848247218556003	0.3825315251573616	0.5136370073297838	0.38074675259597096	0.2711322398597489	0.35307044990246356	0.31357917849574285	0.21929509113915382	0.3617485270737424	0.21869179993512672	0.3909168317503713	0.2804140367639733	0.26344555206722553	0.3596446343990675	0.26061348241965093	0.36358279800629395	0.35744230351258355	0.39358443434005974	0.33311219526144914	0.2549981258524514	0.29269881045437063	0.2707120205772679	0.3049896873945368	0.292769331791455	0.3943739670393544	0.3896757834735409	0.20671357362057854	0.4126275183578101	0.29422761499323996	0.21066429179740973	0.37806988588360846	0.30720749908626277	0.27611259649689757	0.31502104187572083	0.2436265870725477	0.3273367594932221	0.3503200231194843	0.30568254853669274	0.4501255322589099	0.24757458635625604	0.2830424216288893	0.25463957846337704	0.3146105766117486	0.33247634285799765	0.26091689293253534	0.49782984261280444	0.4084607785505768	0.4430088801386952	0.5914079647082435	0.4466057978456299	0.3951402817523881	0.1930692296513016	0.24728205719513185	0.2872519538178469	0.40136629176679134	0.23590833426584756	0.2722606644915823	0.25139528424484286	0.23796918479853282
SAMEA2466888	0.2235407986358781	0.0	0.2780381600427323	0.23414164254935305	0.2273427230895115	0.25582823851122993	0.28747571066447747	0.24130731910665495	0.26272683480583425	0.3751475846133445	0.2208879780133671	0.30995107570683	0.15908910327925424	0.39007994767323295	0.23605976395679834	0.2318176127857841	0.21992613938335057	0.18349122934337483	0.2408959231807908	0.2048324362729103	0.3740260986517341	0.20801977336218813	0.28399604740330003	0.1598333598781533	0.27701800084276534	0.21705255151795372	0.2265090090433677	0.355560044454975	0.33390303264920784	0.4237530872140637	0.2504049233784856	0.3016867005917502	0.34308401757219	0.24525093795563108	0.32605871546010734	0.24072128742638826	0.3043671523742541	0.28827606577864523	0.358367878671111	0.27019412344771987	0.19781300203839697	0.1657146413271065	0.34239518034955396	0.2678940088506201	0.21354785700499052	0.36723273555205893	0.26085086609463887	0.28320904184112305	0.2253358537436123	0.22239758365658222	0.31320144115699655	0.20639270112365488	0.24955063731323926	0.3343267376273011	0.29321426353604885	0.19399891812575162	0.22950005575005716	0.23161620146365042	0.19863667996191622	0.28127337338603053	0.1695056153626127	0.20491948056872422	0.20033117380803814	0.2847431574714729	0.19435737688369398	0.3597593939404642	0.26134398728397257	0.3549329359907882	0.2505116090353219	0.3076526518941471	0.2707627891129541	0.25957170235797933	0.24288713267981213	0.16819153965244782	0.1768039607602261	0.2649748264882616	0.20172624637145772	0.3509370646775707	0.31520199671838695	0.3187467694382964	0.22021662310088183	0.29380238758997385	0.28958764007443155	0.3144908756168548	0.16825295828344816	0.18549840955009514	0.20031074850165662	0.1853225982221524	0.2334980912996774	0.2168931790634773	0.3031349433055271	0.2789884182282902	0.1907139888802633	0.39775925126565775	0.2743635699715774	0.3413788178964406	0.27421850831275185	0.2825018261296009	0.22821041669571715	0.19128793897439664	0.2419241495266911	0.1789207247684436	0.24162826134989857	0.2582061182576991	0.41828495976575	0.3529590495480004	0.2660952800406651	0.27633008254850044	0.2537695012932569	0.22850237539500567	0.41149725469316867	0.3991024178416641	0.27231487225442824	0.16765685139076103	0.22986935838726247	0.18917845938323596	0.21923513727659905	0.21565422364515244	0.31760162614776777	0.3113017753055664	0.24310946229230365	0.21337944591870964	0.18194936954283225	0.1830987283298609	0.20090300950947265	0.2880304669884491	0.20280782556359528	0.2048335772230054	0.28903066707766567	0.1671624745526605	0.1876618319002349	0.31810945569663834	0.24547297551976807	0.3108721872614485	0.2901344105302869	0.18952583524279934	0.20262191328287432	0.177714617207028	0.17917203656956585	0.3483605963690693	0.199306445787949	0.18602687620251565	0.22763175002297417	0.21655428372648683	0.3327689441306353	0.19298672458773372	0.24793914665126815	0.20402086345013729	0.38897333430570874	0.3032600754591843	0.22527399642696436	0.24563579600952418	0.2875575747610121	0.245753751655728	0.3602920505119248	0.18475587476807842	0.2066168546390538	0.18276562898322016	0.26526383790371694	0.20119442185524977	0.30723116698340064	0.2826072021406045	0.16943352657289787	0.3233994762626736	0.24075670902169138	0.23646878765271206	0.18975350947416533	0.280840227339093	0.2513790647832489	0.3625498307863411	0.2545931552565627	0.21241016003426674	0.21155838280203249	0.25490494073093667	0.20965031386001265	0.27965166812902337	0.2285514868658222	0.22937588782237187	0.2158289505509298	0.20349427310211182	0.3741771735431257	0.17012772205591528	0.2545831645634786	0.31816354464993146	0.24981424496667604	0.2124195231393963	0.2526434400737028	0.3651577795242795	0.33222498423977737	0.3524981533588695	0.3703186223109664	0.26571136179766486	0.31177752163939987	0.16650454352996089	0.2935055622274442	0.35684628502975674	0.2549271060053752	0.40418184213921066	0.26784627056999494	0.44169765619091444	0.4050003693160925	0.331000506180482	0.26775306749154837	0.4584037948124426	0.31552366194330156	0.2029998075296828	0.2779048247763677	0.3216631399275138	0.2272388959037584	0.3163456478897085	0.3864759334572533	0.47413626668623216	0.26831748044977144	0.44304995064113695	0.41657345777075483	0.2890979422316279	0.26553182860891567	0.2701837447727652	0.2551384596390582	0.4006358447245604	0.3166925429156798	0.4050818990129612	0.2531204211854893	0.2441570678380206	0.3676522788216774	0.39892358634810676	0.33383605043650116	0.29564540284987156	0.2345176487045355	0.41569372334118465	0.3030464770107307	0.2549985234466172	0.347644661177771	0.21881519052081844	0.30761721416946214	0.21257663757582623	0.28910065080081265	0.2842906094715407	0.32340513087386263	0.2534355375446904	0.2868707653321459	0.4381941558583336	0.348458973431904	0.3739572433661994	0.35437275025208387	0.2489267862557035	0.2812883403077367	0.2150038639168633	0.2025472349353744	0.30797485121637475	0.35757448264923847	0.351016726616241	0.2322727017536471	0.211329080414089	0.32207799060483777	0.3245942700108796	0.39613235828992455	0.34794500578321885	0.2706711392827889	0.28413882308675475	0.34274831856841725	0.2355467712464427	0.2782055609900983	0.21918200584789502	0.17087343265797522	0.22546959917131723	0.42510966848399667	0.27673864815126553	0.2983869903388556	0.17133293658269322	0.33203792573128627	0.29855927609814165	0.395688421720987	0.29903038250237546	0.3990759868380154	0.36585186671620623	0.38811453290067216	0.21190314139941932	0.3873889896134381	0.31997989668343363	0.3288340090963843	0.2650497195514049	0.19613884623707575	0.30861072124791417	0.4390465451754236	0.3371979944476433	0.5108613096031951	0.36515260207689704	0.26896071014718287	0.33892085497909497	0.28229656755689236	0.21574541047654447	0.30279480242826123	0.18184899399400314	0.35908234565387004	0.2662507668066079	0.22373241491857743	0.30549833746523053	0.2401945355588229	0.3574094923683532	0.31092869638906456	0.33479097356282006	0.3139050741961615	0.20878854513121445	0.27837105500011	0.2229715078225835	0.2432971749744206	0.28039884731713904	0.3626604300794229	0.42626056202326	0.1721793774520602	0.343258361306362	0.2353307772800564	0.19178391034723827	0.33209234055796727	0.2566186744647449	0.1785653525088915	0.2613868943872088	0.2200745463330729	0.3108878416534455	0.34196965296978094	0.32479413513128	0.4108773755658995	0.1849329173655105	0.2792125336482163	0.27908453038656966	0.3354361485163143	0.3331450250942449	0.26725729095938977	0.4755056320903107	0.3740635531216677	0.38863277989138945	0.5915498261592831	0.4051757010725126	0.35380653513877575	0.17236825570567807	0.22669769612818738	0.23022978429694294	0.3565413163118362	0.20692830420447408	0.29861046124649215	0.19998491304871613	0.22715968516015644
SAMEA2466889	0.2731871296921413	0.2780381600427323	0.0	0.20736453187747883	0.217593306728665	0.21366923719375822	0.14353839547239977	0.24299422191348188	0.17258779362650467	0.19920376444867882	0.2893306941684312	0.35674617153125954	0.3239503074875242	0.48808024747480344	0.28340989624785123	0.3248506147285437	0.3443314466383428	0.3099615335167116	0.3683424474809967	0.27505266345982543	0.2536439313323071	0.35323642262460325	0.4199133963995283	0.3094594644175708	0.24086110752227202	0.22845492723890062	0.2371715943552023	0.3328871001715257	0.1887228408211232	0.28860627352425233	0.20816242780224148	0.17944687107313678	0.4163355331776148	0.354609768513826	0.2261451748456275	0.23557873441672694	0.27129651272601546	0.18486697429036172	0.22974434335005026	0.32422952342653827	0.29773757570399745	0.27908730053115166	0.44514828684151075	0.2182679529661116	0.2915325197473332	0.24570732765642414	0.3134603503067826	0.19011840542147948	0.3003182170110676	0.3404320009165184	0.20570429557688094	0.23341850605894787	0.2417792533685504	0.38714815723170043	0.21973913080282736	0.29437741133611245	0.28157290155058423	0.20763453825433212	0.2378740360177556	0.12656082831846435	0.2933189555862426	0.34144912722211235	0.35500770233323065	0.1893447891904726	0.26366375436744066	0.24770612558635696	0.17646723725048313	0.2244560493709393	0.17451135280902577	0.3580480969621069	0.18982886784096364	0.36516008853800663	0.19431536454424186	0.24494562604411102	0.3220079423798741	0.22724740363865592	0.33680855052002884	0.4657984909994555	0.188533136422956	0.41986758485838543	0.34492472396703067	0.25307289606900946	0.2930864368235674	0.35386636343729344	0.3288730733307697	0.26722514070703035	0.21929474205697366	0.3008489254169523	0.2843504678705095	0.3009388298273585	0.14255276380950094	0.19474930773479304	0.2795869267118463	0.2702882302284421	0.4032859723328678	0.3175350950316371	0.1838902874982977	0.11545279740897914	0.3331630080225674	0.26193628136344577	0.16430081442149816	0.31093750390204766	0.3088243999055097	0.32682339082850864	0.2768636055391684	0.25776342422382487	0.25757859238889863	0.1947918674549328	0.11097382867624264	0.22277672703800475	0.4785197580024489	0.2734471994092938	0.25593442375939723	0.28838642844314266	0.23340862346360658	0.24086144672853796	0.35100025386306544	0.20950143341114744	0.25589072725950124	0.4212772154794529	0.39294270292540456	0.3094899810794205	0.25147322090774826	0.2955391630314467	0.3594823897016381	0.28852970266216094	0.29327959386333463	0.2740592930614413	0.35081081489427174	0.3179660910565414	0.27970091814748216	0.44261908700889824	0.14436951942618179	0.3423266081017058	0.21248090539479544	0.27786484945035467	0.2936770673238623	0.246476237375984	0.33763751012649845	0.2450665221040726	0.3586531512774729	0.298397601950609	0.3045585036672737	0.34489873377760777	0.2020133184118543	0.2614529850911612	0.23835490199914572	0.32480149670186076	0.26157283981653906	0.21323039503182212	0.2328193979657026	0.2463301108624719	0.18913173699984953	0.18474528025424652	0.20047514237432906	0.21691758212426343	0.30256856423363954	0.27666132567900253	0.14539239421362352	0.2697630680226759	0.2204290444488489	0.2248507764303175	0.2879960568019229	0.23052935269109784	0.24212421443521676	0.24115869246664837	0.3090101409057365	0.17918372412316746	0.18309845860455093	0.25353324284425843	0.20903283477516338	0.3607903069975056	0.3087489978680064	0.35964988080243465	0.28062113401861244	0.3623499987907356	0.19638688994209455	0.18137989307327637	0.2471265875358871	0.25092306422606125	0.277492460683607	0.3337094768362146	0.18897868581546928	0.190049632386547	0.29502683554796155	0.28110332431183416	0.20859079557362264	0.4963005412500603	0.46138503018398097	0.4645458483154305	0.4704956390908028	0.39956044182036127	0.4605911517171418	0.3138240236806259	0.4386852201352302	0.46822211641943856	0.38804532515622087	0.4975729175847965	0.4483973701482768	0.5074308348762945	0.5099492256481012	0.4551717400965719	0.43778460569246114	0.5279361155771747	0.4431157612129173	0.2823762778055622	0.3799724721573004	0.47647817666008585	0.3832524315910546	0.4335154186246037	0.4686016725740425	0.3524382542297465	0.4038845546764253	0.5265414134257697	0.5238166586348773	0.43951641531951935	0.4320113379944432	0.4365667465742026	0.4142585603457849	0.4847609422660764	0.4446042136754836	0.5005699591425263	0.3873898855650434	0.332010988224447	0.49392696917312795	0.49524631579340844	0.49468383848350983	0.45020682701829295	0.3600217098528731	0.4537951196548105	0.44302837841084675	0.4016126060720006	0.26006215752657874	0.39090792691436127	0.4648113627822067	0.3541561885449033	0.45884370259401946	0.4327595213451876	0.477587455209675	0.4340277152706629	0.42934967497922727	0.5314354807290698	0.40865410042059125	0.48681877872912804	0.4434273085959833	0.34833947599342935	0.42657754819325516	0.33602515896865637	0.3497530181401333	0.44097910229669857	0.47054723571156326	0.4736280652554988	0.3806878254609059	0.39418726694192746	0.284939791313009	0.49139611245001846	0.46685642676369865	0.48778237725474033	0.4430898519291577	0.45060393040181096	0.430811321587449	0.37840255527005734	0.39538603677157474	0.32054257882616	0.30696100908528395	0.26793600204342183	0.5094186642313492	0.40491574749594106	0.4264515720707278	0.29536670406984566	0.4646944858305328	0.35870470443622215	0.49355952356139415	0.41069058108885653	0.4911342067524824	0.49543881918943244	0.48634336147773116	0.37817900751507094	0.4727591284739404	0.48297962697132096	0.47292439396705993	0.421047415229507	0.2889384959417047	0.47438099060945177	0.5191965183459183	0.4286733612328393	0.5050527061411567	0.3926422937162666	0.25473172364776236	0.42463179006726326	0.3608423447670539	0.21770404849852024	0.4537945311094024	0.27683474106152284	0.43466216820031356	0.21211964202421607	0.3531550936286897	0.4534302195286802	0.20706247346861434	0.2025957376776024	0.42630269543591903	0.4731685910591657	0.3818040555276479	0.34145553984064847	0.281601653234613	0.37483951096764484	0.4065815830325232	0.42013629683940856	0.4597514343118433	0.2674483963423873	0.3131421872451499	0.4683159706144779	0.37208668439154147	0.2676473898449449	0.47858844588154803	0.3687806574007415	0.34012899374381994	0.37329768041891565	0.33183107660701505	0.44784316749282915	0.4506633713821578	0.16313122805166597	0.5099565101003086	0.27135093380501635	0.3523280112298686	0.19505098632990303	0.22280082924156575	0.20502836475334824	0.3099561987993872	0.4812433097679971	0.43863900094876423	0.4651010330254374	0.5786739705039073	0.47101205661751633	0.4555186914283978	0.3070961382965682	0.3277850746499587	0.3627488554570879	0.47698087820148544	0.36446700622174155	0.19972907611437657	0.3284758099199195	0.316731959107227
