	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136647	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	185.4235587347946	205.89111961096262	187.3441951568371	170.8042497449493	154.53500053878267	167.3218056375159	169.66758677042318	171.88317681161865	177.1727923492805	173.1169165520771	176.9713617487938	179.93389035571454	211.64669834546712	163.84306127161284	192.6000900768159	175.18455415434917	198.98374383702804	188.86128824397474	158.45319280623195	192.8388085290022	169.01352786800157	201.66757783633355	176.58859883239373	173.10682933200647	184.82462116621755	180.1852590416749	213.84319341341285	183.493466336188	195.00879047141567	178.23523762603332	171.67627045043739	207.03340562879603	178.3990701078318	180.06139040518585	186.4175830873277	196.49385113652698	195.0113000689068	184.9209482911589	182.64618312798993	184.28844140748708	180.88870825743408	203.65889290389174	192.78394408853194	191.59854207461802	188.48056991245141	175.69560127641566	183.39128849558827	180.06016297476216	200.61266868225653	189.41193720223146	193.59973681501032	182.68299529158543	198.45928406586143	198.52396407762484	202.32646438100105	173.92295128362392	188.2523678338698	173.05711020736308	176.5402570910109	179.75116067740112	170.53818713314567	164.15137004471242	196.20979441011315	189.0225875864649	192.20820432907567	188.94717951080798	185.26741480379127	166.19050935746307	206.8265036775215	185.47709192689135	197.70373705644212	191.3132852117629	186.22207825576555	192.84647291217277	184.27522382217148	175.0528406563027	191.2633875973514	191.55421331849075	194.48732079414313	169.41398689423056	209.40613545262522	204.61035892794192	183.9693024334597	182.52929016987125	177.96077870403633	183.80522821174446	184.21675922971508	183.80192290903491	185.7524668046216	187.97914624273716	200.32628251888517	185.9893779231785	209.1820976402006	190.7447048086745	198.5690221704021	178.09626396971282	198.41347174288447	190.2614499483675	175.73776337839587	194.44419384068766	198.9392849061222	208.5836944231148	187.70576519326943	200.9524641235456	202.88948245338477	194.80094680404787	192.23510076427695	183.68176721043815	198.75394847506104	220.02263296022056	172.06728319370822	180.18883726188926	173.15962966889234	178.78666306647392	191.17345680901428	184.43235251522904	178.1910841793092	203.8699324618095	200.8453124240752	182.44000279968833	177.41636784473934	173.81024474002598	169.92018441876172	178.8704503021176	196.81581914037727	186.73507157534135	192.23034799247347	181.03411906135162	177.6278392092396	194.58861241840202	182.9849676069578	187.53536290472525	193.43628602971407	193.60097278764576	160.95204291265136	183.17849449563138	186.32437705746355	185.35513832847747	200.04328662481058	197.9617656017869	189.98666699412286	197.33069803471525	192.0807691334159	208.8848756339368	178.68686857564103	181.7059588315153	178.46990081091425	188.86612932999859	179.98083688468864	179.59592400803785	181.30588704712025	189.62944602392065	184.39553374590668	196.09712984490645	185.89312468658943	189.33321615186287	175.86713917207206	184.64419265445383	171.9064321188586	178.5158584766599	197.20397868701144	186.6331360163162	208.5053236266465	182.059403830371	176.19403048851746	195.39467549055828	203.54692996877597	184.4653424275064	196.92141769406973	176.12707457915747	185.4894869383087	190.25037120847756	194.3571281579873	174.7984969095944	192.36298211280385	185.9654948536676	173.77510288980042	199.2998628606645	175.48833969687422	185.39101652476413	175.8662408903773	178.51301012810168	188.43167854998774	191.34492155486802	190.72747205548123	189.71458465066775	186.6126146699171	197.2186946370614	202.28892940371736	195.7918630362816	197.51126381500856	206.24068030503722	192.575409975596	194.7421996414626	195.03068740092675	190.05752525331494	209.065572750513	181.79979161746945	218.47721550722127	200.9250238594032	206.7453955950348	191.56773467974963	205.9070626143578	202.88232241028172	186.87203837490384	202.3868286232854	203.25523006252303	186.8929266551635	190.47146238538613	195.8855857049851	194.54635008553794	185.6602809535671	203.60887217398397	202.3877794586396	199.574187556609	207.31782299384187	200.3365875789188	192.16495674768174	208.0821892441612	195.2441130890922	214.7749635875547	187.1889130002598	202.22243635453458	206.93955261773897	207.43765717382396	192.16989146576518	192.58069360537797	187.41127591550688	200.7402992545048	197.50765150210864	189.3297402568684	200.98435107952557	187.61685771050196	188.39361555737977	181.76555167407452	192.13988189538892	192.48547714883216	195.41623952005298	180.69350049389521	187.91884141860203	201.48798301765817	183.3958651274163	201.55536590431058	193.88882318367672	205.53123036287255	184.14791881014287	174.550723489649	193.81826811511922	207.08240300613005	201.8355047868126	203.74804568637785	192.68802728907403	189.1042337776712	205.86743440906696	201.10328474143165	209.2522520276815	211.2596124349262	195.65068519306186	185.83285532377388	209.67569520219283	195.04311820503185	202.43653777924604	196.27961239962778	173.06884021608417	197.85284961016393	203.1247700382709	186.54912548976247	190.49675536678996	188.05420317059455	194.08975679545014	193.2172269361601	205.66933900993473	197.08291027250763	200.50341480092493	194.7856387490008	213.33642153684383	182.72585835943198	195.35315119820004	184.39885811819923	206.40538334694983	206.92981414073503	185.62788603603397	200.93573570760248	222.54082233467477	191.69745739700002	209.5383348644902	187.8677269745603	195.69266462955915	200.67649717612653	186.1257506493372	173.49074289800268	193.63032494023318	182.03492269987905	208.1092111411236	188.8888272213463	204.45709626430167	188.3595804687567	194.14929770132676	194.80363086637763	201.3644513962726	203.87636256971024	201.80494724980986	191.34601460134388	195.4438352685326	197.00632933824633	203.87204088786783	179.72943153658431	199.3086761540468	196.9691432275509	192.72040998301736	205.53849423709238	186.04707960058093	178.97613175564248	199.15325978939026	190.63087737554298	189.55041732542875	191.4999880747032	193.41298121476234	191.66433830067152	196.95026121098488	179.70699062410156	209.6457592662952	208.17247230548836	200.29731890466195	192.7624689087023	175.4866603087877	199.99406889836598	202.38376500038538	198.02898293625722	201.0880257079622	198.3473072108137	203.56364545018855	202.92839236192606	208.50934010466295	169.46456504773	193.22730966113096	175.99317821908232	194.55560089643274	171.58799929831997	176.05302122403117	186.23523796029423	194.79725605986127
SAMEA2466888	185.4235587347946	0.0	192.47638377678342	192.82635699974304	177.69612880388712	176.80538096416205	156.729547445219	164.31262617041267	170.98617127228977	169.5176637306856	180.63352419537472	190.59190887789268	159.53255763291438	206.01709722559784	168.23473322253804	194.4270398978537	184.76991072092315	205.11181820877533	186.7484867303932	183.28508558896576	201.6010847667209	165.76299378609954	198.98213086240233	184.55645934914605	167.93534670371685	191.58259007344114	185.21804453434396	223.84229689560382	177.05310909069135	205.6952425711513	176.67774968670042	168.96451528897805	210.13882164788873	174.74353570335796	180.12686450136817	200.16737727868644	186.59830844974908	185.2882710180447	184.86513498094547	195.53701431383573	192.43902363232766	198.94403877779783	188.31757397612938	197.6963518394711	183.3086110542817	190.6777608563995	183.37521755684264	170.27261375168976	186.8557116811593	187.50478882550038	197.45042416648337	184.22729007413895	180.16218574563206	183.7189707701538	201.65274254695592	197.51035630372863	179.01808698277117	171.04445017334496	173.91122339404225	149.93256903047433	170.1614978493903	166.79572264556177	166.33209756493096	193.90405020274417	203.79286019341077	196.09297516893045	175.38222305213807	195.43280378509596	165.74934853070252	204.30878649139672	172.1820051482352	179.4450660958065	162.69146939226766	178.92951008313122	170.74526975124365	181.92305304611895	164.35447825707053	192.2540382220132	149.24610528356808	177.60166185150968	173.86794469019998	211.8785958075435	217.98916247348635	191.68515813850098	168.87492239009666	186.6614757294369	165.36593607988837	187.69299457476674	182.3432867482472	194.70725877710618	153.12130217630752	214.33542376514998	180.21129587214858	219.4693757919781	186.92512912351856	199.77726543066075	192.02213988259643	162.01859167559292	189.85222619352817	179.2413438253459	184.04652781683635	195.87464394061638	208.38213913320737	192.915738958073	206.39348909877714	215.95512297654648	197.25160785261886	196.3771279640968	161.04787739531446	164.10545414736504	212.88629717882284	180.57093045792203	186.57181643878562	175.9671213058795	190.5062222628122	189.19441628223254	174.16763616153008	165.4416857009955	175.84867710826174	190.93314015196822	191.57536559418364	172.0123872827781	170.33428916830135	180.12001080745137	175.13184782228205	185.71608522106183	193.19575231677135	204.73008206223932	189.64535145380336	163.11764603889628	164.378396101029	185.00420176591632	154.58507445112838	191.08993487924988	194.40653422358318	178.2200625475836	192.15688551386302	190.39516121075306	169.79718695241027	201.10169514622032	196.56000713872842	190.54292192455804	190.64780799231573	181.18834597585277	201.28810864870783	160.36354172845475	179.71896983019425	184.78835686184092	195.7461762208908	186.4906845469867	179.72134962655508	187.30796538640678	196.5157928129531	184.2993791451615	164.74102866160453	159.65532655736595	190.17688465871933	171.27927728355166	148.9228574317764	160.40046194831038	178.7231378911084	200.50159400426452	171.50318986120615	199.8038016594379	188.53959219648115	177.76488713500802	194.4009279670528	204.540208585552	192.5682860727624	202.8189391026281	178.01153548225287	172.76499224298334	185.1682894590279	201.8670027980629	176.84677160100665	184.38891864668955	187.40723016125327	170.25237299784732	195.52322740895198	179.150201904904	180.9803230347492	174.0743660935373	175.43030465527733	163.24048971933544	194.6102432244964	182.0438955039909	185.0845649731028	176.28787211920422	190.28369553245673	189.56629519858515	183.40252123338993	196.13352259626413	183.84744740790862	188.86384953702444	182.86781291924785	181.87661434526265	178.27422625644311	183.415875432313	167.24550208428562	199.43156774016293	181.93015172206452	172.62195350748146	177.32949131047053	184.8695068382528	191.45402835761664	185.43892494853648	197.28206229449674	183.06027532816822	178.64393269009997	168.05921368231063	184.29581334066654	203.15334383277903	175.01761483867597	192.8605614088013	190.50037982237063	177.28238336622837	199.11652956017514	184.01886664652386	186.63536554620552	194.58273646667845	175.5551788398323	199.71153209303964	180.3568393991118	171.8258462175418	186.70131097953777	193.11909204927778	171.81185776142286	184.4384375589683	161.74045054685192	188.7916362800024	178.51361880930796	170.78374309973816	198.17686504117722	173.66730468015135	173.09139067847204	169.01423920037422	171.34271106782782	163.43431346714883	175.2252035414423	175.88814163027274	173.98215725056605	191.98258018566875	170.7738792786827	188.83340660822034	181.7291566686195	203.4922664164145	173.74678334832902	183.35293636632622	182.96966048650347	181.58134549700523	180.33880212201774	181.43043503220346	177.34560482353595	170.06623170274727	197.8152883829969	178.68972144219907	201.17118716809782	191.07605104286014	184.8730767054343	171.54348744163514	178.76363851056144	192.34345410750916	188.95958621950396	177.28205304369172	182.07001806510252	193.85084710626361	192.20167834419212	178.60590011246836	176.31841579493468	179.7745578922387	180.06839366783515	192.9896944804516	178.0951294688149	174.38335373312012	184.00279942919713	177.94152479790782	197.4714481009559	173.70335392857612	179.9844392082724	174.68134964418098	193.88966397346462	196.33580298278977	179.3407002607324	185.4492273199912	206.5621271385838	181.39333173253422	197.70121877695138	188.8750532304326	190.50630131507071	190.53493245277005	185.58091321184128	176.8071460900365	177.44688122694953	172.40589653392644	196.53632639179474	190.2425069140278	196.7962352331379	178.56589753826265	174.74967364637524	164.60996852342805	194.8718083532427	186.41912061083048	197.6017729214802	188.5384701198624	195.25293743967333	195.66612737535746	196.1569566084398	172.30912018100915	193.97478722261158	203.133114978734	183.19732391146684	168.2462704606867	172.5276559961938	178.5024045105837	175.34031208278952	165.06638973917805	175.47271023445276	184.07163254678244	195.3849855139802	181.78160484682098	192.96986128821845	155.27342587974596	192.19504686572085	182.56509934132296	184.3107779296727	191.75148086649872	169.95221412315877	184.23540935866475	201.03169538456154	187.19490858677344	175.1610621303108	185.46532376134752	194.82423087319947	189.83935986603896	197.64422024295513	170.9494261175737	188.51485666570224	161.31032257885377	179.66966475613748	171.7671221452256	179.79008240609235	193.15620964950142	188.44372794694277
SAMEA2466889	205.89111961096262	192.47638377678342	0.0	195.32679085202332	192.05547857709777	195.200971551392	197.66086965384247	193.73024274348822	195.06809758926073	195.81978899696568	194.0934649529702	216.5636287651428	181.02357605788998	237.36814773755643	195.82815120987374	211.15850357248885	197.9299284758604	214.40462859207076	207.4417775893284	208.0305028453831	227.12919680773726	205.1700880118109	206.6656477105231	194.6084718298966	195.5392031928637	192.88086918631868	201.54246710340786	244.01007449888965	194.46713808285477	228.26691399527115	201.102935673785	189.01032292191826	232.83244089746665	213.52929639577357	202.43156440293063	210.87757839158434	223.76994238555372	182.56300352645866	198.86436448257226	219.85993435414815	196.16953298665302	198.10229138254738	213.34985149778137	202.25094882859528	200.44059915402332	203.1773769965246	194.0858947202347	184.78163756615493	196.0925704293045	194.3729972465465	216.78889663089925	181.52232068035931	199.08287675569943	214.482876903756	204.7687837112955	207.08868236365632	198.5915602009323	189.06359928067278	195.20936344084168	195.63795462335955	188.15836903759572	195.53707981197334	194.36912100786904	213.33320534888324	178.17407491676647	219.81964160938244	176.39898721658417	206.7303249980958	180.41802383775794	219.57837419855213	194.95782297861396	193.49030058135364	192.30141223775107	189.8237865057688	171.38463323279942	197.0291447024041	194.37131966322545	211.93816269948948	198.60762790535952	199.80681532611015	203.65279843310782	215.04642447775706	233.2458850715124	196.93883691150558	212.82223236064542	205.18154143691922	182.59516399095637	192.20587792517824	198.12631718185716	201.86826829914946	198.42224789127636	213.59152034392096	194.15789976288332	227.46734376213723	199.69761564853547	216.274343951604	208.88524200061343	170.2789468556891	200.02798935703905	194.41000242934282	190.02403142142634	205.13147714686139	230.81273728711452	214.56337593214127	232.2816200277969	229.34870508489544	198.3136226157113	209.7997636631518	197.2834756159286	191.15109495595303	244.50574284614908	209.83655197382845	202.00657658956493	195.09084371375425	196.8875193634125	200.10927854722087	189.2322239361143	184.67182349857123	185.3654706730918	215.31613956345203	202.90040769487382	198.0050357402388	190.36674527095346	189.0684911213562	205.695054119686	207.32409993661992	205.08305101853682	202.71623022857125	209.9791119453586	187.23030329739203	195.29014191435627	210.2362942220609	182.6006056097371	223.90644965804148	220.09173047723905	186.93711206623053	198.3829078422549	193.63651394291253	206.44656909463853	217.86971416141137	200.05224549489526	205.1007620970786	203.46451584978976	198.70610700636374	203.8658031100768	180.85653337745768	197.5882968418963	204.70596008053565	216.17180465953183	202.6872946056633	192.0360478752789	199.8083183935042	199.28889056640975	205.32623600210525	190.89985463144285	181.63318262756874	193.22839922524975	191.092121454346	181.70582985450932	196.95671559217934	204.12032225817072	213.56561058691346	170.8316350026149	207.6226848377854	202.19373750406564	206.31160928095963	204.84665605355525	211.2173842848441	199.498098633478	216.33780999391428	198.44749271256353	202.3057046733102	202.2617904330375	198.00557000748054	198.64524890292432	196.66174444647834	202.62722856297117	198.71806818144736	209.65802535845017	191.53327231273255	206.0409868718896	194.430003585528	191.3632920661754	193.05990050026008	204.25850900104075	202.12249529000857	199.70496507229046	211.81112130067703	224.1355754985548	226.08224669297542	218.6544321994251	205.45867091802475	230.0570034480218	207.86622392123994	195.92264769780888	214.4800076828445	200.3139919248023	228.3133915544242	205.07818298013666	237.51032608447989	222.72704389087195	217.72026131586307	208.29728245951648	233.85332811356716	220.9231637134957	201.20556437097062	202.45830982489807	224.81213064960482	196.70834667193662	202.35937306788148	223.9319845791877	232.19103256624282	204.93010908294815	230.11437628604148	226.66503699124047	212.51509282953967	220.0761266916645	221.7804045145837	201.58039268088953	227.50599810440954	211.81414489255403	236.14650555795905	198.4988462335352	179.15062851646528	228.55994499846705	235.97943627200826	215.236631516822	214.23795938741782	204.29558718141064	232.9841461110136	216.02550731963086	203.10377752141926	228.18086564461944	205.37359556666127	207.85784526689469	192.73281163333056	212.4632808932747	205.08837796686828	211.3240007832279	201.20906675369704	205.61985181121707	227.17908320400704	210.45467415217442	228.55058638604305	209.2787043730747	237.23774130009187	202.93280075017503	199.10533053019782	199.61604394647577	211.80765248358793	219.2669742521547	217.77493022349782	202.97183578916494	201.25327277486568	235.9889487880063	214.54012750646277	226.85320284539205	227.38641149946756	208.48917263042148	202.81828265726338	216.47065423075696	211.81571970412213	215.12529371388686	182.99901134715296	187.3364342991892	213.85575515784998	227.2231603014788	209.37782924159035	206.20201913206537	192.49205720601802	211.49513635065492	201.74068169029226	226.7166728382724	208.71766784055575	221.21669696817122	216.55403147022844	230.39888287788105	201.4516264008629	218.445616096271	208.79756236535616	224.74226012414312	220.7184320899396	200.00428636393067	223.28764331308705	246.37200551535557	212.35217212999527	238.6108188936036	211.4465448594892	212.1113656238257	208.1001728970737	202.26162474230696	194.60487889258127	212.86420896398977	192.41689709763853	232.1956999850432	209.3523331382627	213.74872953143384	206.60872706650053	196.57341855368088	199.01849745211078	219.10175712176934	219.20116441338345	207.6702369154338	202.82369801749715	212.88900034622924	215.0470201880934	221.12704340434124	199.78136651223198	215.85252289782957	216.829058160353	193.31906412613102	217.76513942425908	206.11268630499742	198.9716713252294	218.1725716490577	184.02439379736893	197.57867608010616	219.1546217184471	203.40231929498182	215.0921480046096	222.66035220369992	183.32438400369895	233.77188054035236	199.08726047098338	207.12919714624317	208.86148075182564	196.05708623928317	193.53600238707895	223.10017664951633	221.76034730095785	212.67738961796812	221.27572674476713	236.5610358929718	229.8752992644241	226.71517197993248	196.13660125907376	210.1318791292521	196.97480728702695	219.31154670730623	204.22056346480954	199.39486826459265	212.6267102875989	202.72931658326522
