	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466920	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	144.77800176963785	151.09671650689177	148.50031566076854	141.1123199391503	125.52629496036663	125.2012362255348	132.9190517584299	141.52984773490223	128.90512560595027	139.4352721565672	138.75584090843012	140.0614728153975	153.97787500310633	131.26707425017986	152.43356910854166	138.12666960376313	159.59161219066138	153.2012581628419	133.66063109503764	150.0714016565826	141.12670303504007	151.3855578470329	149.34759651001448	130.7732275526101	148.59480616857996	143.54189959824632	162.15368767792768	143.0000311631474	151.13440711243354	146.56230164608445	153.95209617539336	138.01002827316427	165.80252840422943	135.68614053903684	143.40763554715426	144.70961170286733	149.09859032669948	149.90758041559207	146.70564282297124	144.54308768191336	143.95154336349168	147.44450288116653	147.27530869268432	156.02211841835637	147.21029880478105	143.68045234565258	144.25796230372978	143.82691584079836	146.03835702575014	147.19356379949875	154.89144875872995	156.4684796030425	157.51837438491754	150.6552134711707	168.23314878473158	149.54127471865507	149.1628504031056	150.46787125370034	144.4921612493589	145.02794140641353	152.81177323425135	143.37799727083456	138.0784690531957	155.09996998651746	135.89005974725765	158.57270840496585	149.97961641383193	147.76225612459163	133.98681111919998	157.36287919742827	148.0689371894003	158.83945461532952	155.65610035689136	146.47739713082916	146.29919966315643	138.55395978034355	147.72530456081375	140.66016811576904	145.5202058264031	146.43659592032918	140.7341882655255	165.53305605059435	169.01449430545804	143.3563718823034	144.87686995792632	148.07360910868994	141.59863012817672	146.9364319669728	144.7645563802454	142.71858481151443	152.23027698072104	159.0254942736601	148.68517519088337	159.43587502546796	158.04586159592498	162.63687744228747	155.9597386372315	152.29060498283837	154.11350616901103	143.7002822545718	161.51880796803428	150.83741113683365	164.57754899721462	150.54773049970058	152.88533790428573	160.5666303012305	153.13887834059182	160.41286771883986	146.08308196910642	147.58166914895574	156.2531007186233	137.27045731414495	147.1279769866749	141.9764384033149	151.08655555646666	158.81385542159256	146.2141935508836	141.58812100675394	158.99848975817815	152.117137539234	146.46696903385492	145.5498547285318	140.24916260771053	136.57963082994445	137.58277772518932	164.9123831832777	159.26216968551	154.73745812373176	145.5637010154367	140.0715732243833	150.62376100582924	144.51987081284594	151.22185655725994	143.1061664787116	157.94465540876826	143.98013845522385	149.21436714838444	148.8327650757216	142.3379362647148	150.62609007962197	151.59385444218893	150.52548695323344	158.33915436004978	147.61694996753414	161.14078836916224	139.40402902864557	145.34926344769548	149.70725100873213	151.5112812968344	138.26806643384938	145.2957869567729	151.90666711132948	154.29389993723575	154.29807247497052	143.40034076488382	148.30936722137824	157.06445178941632	142.46714955501528	143.96570860403364	143.72114255401294	142.68200610502979	159.7119628848095	144.94013921791105	166.77588413718996	151.10974132191404	148.47086755423044	163.2877685862991	161.23864263155258	155.97172939834866	150.72396913927554	147.1772941953086	148.13978740976168	145.659675418288	152.86682897730125	146.41901521889966	159.7925959404973	155.8052733374635	142.66100222015288	160.96127571770703	146.83802310497774	144.3737927817575	141.6760086128605	141.26317517384032	139.53749038763897	150.19013648609268	142.38288510161001	138.8827878364932	145.2022906920238	150.22772249030476	146.22248506092413	144.7601470532269	161.6016149597111	151.3203115037848	158.66165312382049	158.41067250126434	147.51544202049965	148.43588955022176	143.51607749953538	145.30657758990782	155.13145865833116	149.06369036154177	149.39538927867898	149.4509428617622	142.05475554009297	158.54431093200301	153.99004151446218	157.5548893169825	145.90836052105118	153.68622086696274	150.79799942682303	143.81948483178357	149.77386455716234	149.40443968305354	148.4082845395793	146.54257264793222	158.15910516156856	148.2354991219795	148.97134080920904	150.50477835190495	148.27627902749575	152.24388217950144	147.576439825301	155.5574955139886	150.3529160888546	144.40630793475933	144.35135360091698	149.13345763288783	146.84214512060979	143.97260529551517	152.10829786726194	146.46837372015636	154.97930989103105	150.3075618720661	139.3549993941618	144.62533067468277	147.08397823287666	146.3298780454043	147.07656147775705	149.4025750056106	147.3469343607902	148.31151898334048	139.66732927194175	150.9083854073511	151.1708652004317	152.8374783307247	144.00216547811695	142.97220414713414	155.7605188747108	149.5828420207561	145.4165310583254	145.79040309638881	148.01139315491065	152.3565502392234	149.6901584701766	143.5965255531343	158.22372974380337	148.25897808745947	152.59608321950486	142.1655818201301	155.01704559228335	155.59058335011127	152.8297138256288	155.10118403684817	147.7721546312433	167.87545124428254	150.40911984220455	145.5905698106127	142.41401805284448	155.00462712736322	142.41552304895396	160.9223312836849	142.31140059170343	156.76244179037676	140.27239992557523	141.37805206730462	160.30310648039432	154.5667819968921	146.0799234279903	136.05068821395054	152.58485419536845	157.53747235340114	153.28347097296935	142.92367279601314	152.66837720199402	150.3016141504983	147.7139048192068	149.07900565467867	145.93236977056125	156.82626061826633	148.6920434780634	145.59868088480764	147.25990330216902	158.56186608162344	149.9343021746778	149.57225219705876	164.15116295229868	141.7589478262331	158.40582051008928	146.27780486234576	158.70331475752823	153.38814608458952	161.94009493666076	152.04886224667501	159.0774059253422	158.0038153500146	154.81200013824218	147.69466843102776	155.30100182501164	159.9341473517632	152.7057252512513	150.56880602600324	143.89704621542433	145.75815584490365	143.63435019377312	156.38423883955878	156.18686947766454	153.9125570379922	148.0914629294175	145.08268432526998	153.2887591011478	140.06901385772986	145.97256929848254	168.9485679738837	161.8372287404929	155.4701895281449	144.11456212634724	152.10324937133436	156.39644177850406	145.73126262612124	144.15073428841578	155.15472056971947	142.71407162487188	141.43106897751363	155.96511433978154	141.62003415675156	151.4729982294448	144.99060092012314	148.43773366571966	138.52352867525963	148.32053546521436	152.94302752728183	158.00602666572544
SAMEA2466888	144.77800176963785	0.0	148.978554708732	142.49225700040088	142.0276637325622	140.99106527423126	128.93825845776226	128.67931968336393	129.4574805284734	130.38039379341603	140.42351296136874	148.74254284351645	133.55198985168633	149.06953868491527	132.0396758732509	149.66752124484742	139.53041657784902	158.0751417288317	149.59757712535313	150.3464976823701	149.98053258847767	136.3369850290821	151.5587578193404	155.8246332978525	122.85414366967952	148.96332392443867	132.55300392644435	166.27792575256458	135.88712960965015	148.24502611757546	137.44220469690887	148.52041643284232	136.16801255155377	166.79177887292852	133.80451602065617	131.73469668259696	154.463184830463	140.91227897146422	140.75174520693125	135.02392770608824	155.73483069499846	145.03660377563503	151.00438195100952	139.73668397261596	161.0043423875743	141.1885389346692	134.83104162700997	137.84976661426137	136.36323845526695	146.3740983273812	137.25182493476385	148.02577350487354	157.02169827248986	153.75012195072014	142.60973629700658	163.1870483619282	141.87195130376682	141.72933635949443	140.35361000259067	141.7526683790307	125.12395949512701	142.80754045684185	132.88065772525786	136.1163103496694	147.37326039467365	143.52111204829214	155.18170107221005	131.42809954881795	144.48015202482614	140.0622818910361	154.0540453111905	141.11252446105166	143.95107386995997	135.9681910093278	147.846653212591	132.734564648087	132.6047351568606	134.90328901138656	140.44836710554011	120.36893103438656	137.23292728599432	148.73697366317538	169.57802619795066	173.30938206525937	150.5944177102546	138.66609339536745	150.0789497078348	125.15174579893626	142.95480315511736	136.5187454431006	143.34602134928363	130.65369959930769	163.740862707905	140.36543547485638	156.54342211151874	149.72529545816712	160.19794938318748	156.1368512642043	131.03823820182404	153.23076596938802	136.77109634162792	153.99985941431194	143.9871593976408	161.82876663686244	141.75615792724093	150.61058511081004	162.99919098124911	151.35668699691482	161.8412102304476	150.06525219852833	129.37368865465092	153.94915307928565	129.30243361872988	144.5180879790965	135.61827210312828	139.16430605708635	154.33280973218288	132.19791386093598	137.7510485249296	139.0589745243285	143.82083223970363	146.40898625966796	141.29224910436065	132.53552396641956	134.62776559715232	129.39060916476257	151.41399054122732	157.727209401341	155.18587131648377	148.77395077170803	125.97672720020948	144.19069234848683	148.6190242737792	138.39265180943264	140.86382258125676	151.56848115193807	147.89235870562482	152.30981936276072	149.98833439919494	124.19459274984786	149.65966326043082	152.9866247337668	145.89094061874763	150.6934020297529	140.51278234168208	155.05456559291656	135.476810412753	126.9901036519421	144.82182410021989	145.65398500925957	135.03087241354953	137.1960269077189	146.64859981145324	153.3225757383987	147.03451206433306	126.25150921711061	132.7637875419407	153.13163270622022	129.29779878849124	124.28420684941759	131.06741858197637	138.69816589382935	157.51733707083432	136.6706768047744	162.30970083323606	151.0540906122412	140.61697758740326	158.03683076123656	156.66814538334955	154.60121167299602	148.0075571315125	131.44126886063455	132.50497276697567	128.27191328638054	154.52030092518999	146.6733647971129	150.04390514014182	144.14143233602277	132.69251208703184	158.69427321903188	139.41930543837054	133.96326954485377	135.40852970032927	123.72955934937394	120.89737996542502	144.35909020210218	127.23545729039213	128.2386554721893	138.25375865348576	142.38621920621134	145.5618411517578	138.12160021397509	162.74789318018523	140.47241004266803	153.4267128192873	152.41302748338276	141.52152925079767	141.17009136107814	132.53850255222451	140.19800768293874	148.50611992201846	143.87234070412853	132.0520025852412	137.38520187571717	134.5083402964279	150.30333734756	150.44351723286294	159.3903978241655	137.26480915727973	144.16188222272572	133.33454467686968	137.18731833389967	140.6963390802723	145.05511037953912	143.05759687386032	133.3469271693669	154.92767755369752	143.0931176956705	147.13912712731283	146.139569374362	136.64444845377352	146.37366234095794	149.65768256153913	142.09607465534256	141.00699282225446	139.17717133358195	133.65494382645375	144.89561587237137	130.64684939515877	135.82765685361056	139.77194797335653	138.81465868177602	148.77564284652252	139.35473282016991	135.91017721116265	136.9966812763191	132.84326064538232	128.21268908742383	134.60754288816227	147.51882897349861	144.40332604760914	144.98839120482836	130.36798592769568	144.6392974972377	142.12612016310507	149.1555674380466	129.35850488323118	145.2716294957496	152.08317171460257	136.07247078102444	132.10047998761166	136.3906807115971	137.81663103561516	136.29906958811517	145.9302474945215	128.0176804090692	155.40425275364174	139.2082640313328	147.4087721885841	136.56930436682615	139.60784854595605	155.20888922074928	149.42272282500835	150.1217656121012	145.11946105003153	158.14343949742127	145.807755389649	141.85034587838652	134.0560209090022	143.6915581036071	136.77707728962244	156.54273978672356	129.95049581579408	144.12416614386095	134.21011312301158	131.98047284052203	155.6130919780876	142.62631274432587	134.5391193830576	128.84179566919684	148.82374132318142	153.65835842340599	152.5492351797871	134.10819619970837	147.8118337296796	140.81975256885076	138.823124418774	144.87962083845446	137.25211359588496	149.00012696602087	152.41512888746158	139.89006682474218	140.71815803058468	144.26127583773552	142.00022434961699	144.82812828260123	162.58536183805649	133.67956588373613	156.26679372392758	136.80580304080289	155.80238897216284	147.14650181242317	165.32169240849342	146.2889785405818	149.6655361006557	151.69436513376078	148.39937060865728	138.01652030451734	151.43635538327754	149.64457129682532	151.77686611284068	134.14510908008484	127.55482878974175	132.8932426174027	128.0894011735958	141.5034273630057	146.753504793364	147.43895277781778	151.43111353491742	146.63840000064178	149.76077016659067	125.90898921126134	139.08007753917818	157.111526363735	146.07800878620887	151.3067917948078	130.44191538173905	144.00879419839592	150.55576914351187	141.9518408400024	130.76582422170702	146.7779104403872	136.64344930164862	132.5738785333896	151.238891259847	137.94077925843567	145.28274082859335	135.47311813876618	143.60164901276295	132.71004357320544	146.30838976692846	153.79483570400782	156.3920540719774
SAMEA2466889	151.09671650689177	148.978554708732	0.0	157.1451871814212	144.88874725204565	142.7815097214959	143.02033285845513	139.86329788675016	148.5733852486089	140.36165777059566	157.71403019039502	152.4211142670927	149.59961554018798	161.44203202751495	144.8640252322969	161.91905013894285	155.5049322595808	168.5407489839957	160.82299788744507	156.99300030934376	157.66586819482083	157.4366412530483	162.47253155041022	159.7899210375384	146.80616067419186	162.14293047448524	149.1011012184291	170.39364517488605	151.7702227975065	156.9357269179767	152.98115929398986	159.01739659231973	147.06302097184815	169.9786312004419	146.41166646386904	151.97056764241324	164.8069511387635	155.59413876253006	150.00837792118003	153.06843481551053	163.11360553627293	159.30004940759954	160.3661679093596	152.84577533285088	161.96862851304576	155.79574302956206	146.939757623828	152.2238002682902	153.654840630919	156.55426591061342	152.19058355655747	162.2542870026268	159.7514627638266	156.35568786086594	152.7213413138466	166.92108770214458	158.4048216157065	158.8646008139567	153.41953391726696	152.92991584976608	148.39547041071287	157.11806977000788	149.61779293139466	158.88893065617378	156.23464806649977	136.68680193410947	157.7418614476256	153.2404786161418	151.62240477740514	145.9365946314569	166.2180864121524	157.53905761042955	155.49191938001803	152.6604774032776	158.85759134921986	143.41660119570315	147.83908596116402	151.79347432300062	154.78564206222018	148.4185857559736	154.53791966195007	160.18940643119018	171.49222256855836	176.3306158634954	147.82129467916937	156.5423097982175	160.88507903869964	143.66369573785818	156.22277008563907	150.09727660289536	153.04263291879425	149.39161603212992	170.58308840440984	155.6119397878238	166.49547580749442	161.85983928303125	163.3765175318868	161.03198169067704	149.31588126315174	162.725421868541	154.3736428827133	159.57754914611553	155.6016642701108	169.2848468010409	156.40723516336232	159.43892981697857	167.60145124727237	157.05707546747044	168.62688567807066	160.09270413503114	149.66790552258396	166.30476196586514	151.50303340018726	155.50811710604611	156.7799308201325	154.69445162712532	162.86865032124186	153.6464629937491	153.37968277327613	151.8648116038998	157.2291839924475	158.67866048249115	158.00137383536483	151.5275240752805	152.16267226132382	147.08679277889084	159.51918863922342	164.97424459519883	161.95295537343472	163.69234701569766	147.13727511413512	160.25920871438726	160.27486461972453	159.43731440770875	155.3404159710881	164.52410068095094	157.07132614853262	163.61487733859147	163.95606162613964	150.63801539342057	157.6412992943674	161.57088397919478	155.3271507955685	161.6355759478831	156.59655846695821	161.13896823662446	152.461368371631	150.51238368292394	159.19823126793565	158.71652231761544	149.29602041682423	153.64823536235198	160.67264786580435	155.52990003649026	159.29687201966652	148.15921379033298	153.74803156540878	166.26602295216844	147.28275897396887	141.38876787605918	146.6500137584489	153.07598874962727	168.5490187097711	152.0349488299544	168.45183224000525	154.33297406166196	154.9977221838054	167.04252275638487	165.89629780217805	163.2551480417987	159.14633040979857	152.94075257182442	154.5763302209241	149.5137164882405	160.7144397295551	155.50546392010463	154.8041266416684	159.1391890635577	154.17288829762026	168.57025165115485	154.64707464406098	149.5566602647718	152.73524884871009	147.484829958375	143.00749843202178	158.7310295860444	150.13715347111471	149.97222307027658	150.09253684961644	163.22399396274696	163.50525538641506	153.94190927256025	172.4305490750257	160.83100422041838	166.17546959279525	162.88661718618286	157.73871987426483	158.92119760432	151.79137588063927	160.35932124695904	163.46430862895093	157.38070681489594	156.68640179305703	158.42097403931947	155.29152295542846	165.8068278164731	162.8640914511003	161.67849168388165	158.76626805362935	167.26017439824844	159.6266080532177	157.12335903278603	157.35544042974104	159.73477242185862	157.66749039278622	155.76229838146511	162.7648914825123	160.72626607743868	161.4621545195786	159.3352632486061	153.2731323156377	160.92840531294928	167.18986183576624	148.49702729075526	155.89208938166092	156.96434349710944	153.5291973472171	157.66501183473164	150.048497198601	153.49004777124935	159.35939551043768	156.84938610834794	159.69624064310665	153.94262339698201	154.36610757128886	151.19363026028415	157.18550290786376	152.68616574720713	153.4082204017694	160.6154819994729	165.9563785729767	156.91566484706846	148.27739858348292	157.4281593412388	160.7392259307081	160.21570200243647	149.88724681223877	158.4894653849031	167.62735164006807	154.1788019962984	155.20499841353032	157.0291506412361	149.95775746621806	155.2528059893413	158.44035847344736	153.19444760538673	165.24244587987192	157.1826517544103	165.1930323805028	158.56335074867343	161.20583501534477	165.99201618647308	168.55226333593205	159.77198409342412	157.56025461696493	171.23815053943724	158.1550312261997	155.3020370354144	150.51979294014714	158.67171102715116	150.39045695804808	166.1722720719364	153.46773273686017	159.90023260599318	149.03023359775602	154.3995354870645	166.54556881284716	162.13074270326567	158.51475934736783	145.54875366508628	164.63161622596377	165.03408851305838	166.6977126801909	150.0866005723411	162.6849874605828	160.52798957967428	155.58350480197436	156.9500599212516	152.9066636224232	159.67037155117757	165.08843146472003	160.6225780424019	155.7598336310015	163.72226479771905	158.20337686444114	156.8715347039701	174.17053302397784	149.53869949449933	164.75487858704116	149.95672566394555	163.3049422108842	158.18286889402026	168.79266762390085	156.14843300117485	161.20846213153044	163.96336652374316	160.2124643647679	157.7843602028486	159.6397861820889	164.43905528308068	165.47743594662506	157.5099920590607	153.4479871800077	152.145515543202	150.58339215435348	157.73818467321925	163.42659530255307	161.57534818216365	158.21102624540956	161.9689060142076	163.20687880786505	149.99540991996759	155.4451319483871	167.47180741631956	162.8969780434732	164.43204681254448	148.95923450280296	155.15835045763168	163.66545838391133	150.9964615584962	147.43076382414225	160.86803172666598	151.44597528640097	151.51552129539195	162.6119524803374	162.53326064239175	160.06098772135027	151.98117845449454	156.93700636650144	149.91123736373993	153.76104571702294	165.92544107305116	163.42922370590114
