	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466920	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	0.8833254918367104	0.8123496258289802	0.8198222935912682	0.8057765895217194	0.7390026045094777	0.8112816723156469	0.7846475899790893	0.8270241890208384	0.8983033997085204	0.6457616504464623	0.7386522882291312	0.7532345648452945	0.7509251765145473	0.7325814090775175	0.6439718288058492	0.672338967233897	0.6664128988144878	0.7131145329457211	0.673881083084388	0.8063310597175198	0.7766426605625016	0.6759038961401299	0.6745549593602346	0.8189746818974688	0.671551099253387	0.8091693670248528	0.7728097256194231	0.8923464172559143	0.8375256166953514	0.7809505973325502	0.9551643955164398	0.8429908924037084	0.9598341959834202	0.8433254843325488	0.8391759786713969	0.7130432823111388	0.8656906564588911	0.8167825977467666	0.8095884902267952	0.7005582500809414	0.5804658886468368	0.6979701627829301	0.8939251097878879	0.724571859652214	0.6817898022693568	0.776355198717738	0.864308494897309	0.8513680899419289	0.7647196700949564	0.7895681789568181	0.852996477917486	0.8340087751301362	0.8869583100561858	0.9269798024095999	0.8796682838454075	0.7098227538154319	0.7815839287791786	0.8760886901741688	0.6520029652002964	0.9115065836456768	0.7788084287682283	0.7784530797073677	0.7751659389219107	0.9122282863699579	0.7153166665489994	0.9087229923800793	0.771691877169188	0.8428652777149065	0.7582767937329183	0.8809751912757792	0.8876380987004977	0.8874328347280765	0.8588197985167592	0.7515267751526774	0.734862584585628	0.7684236965485008	0.7901784914456681	0.8457883300651565	0.8739846243061989	0.7405134901038489	0.7535458971639283	0.7404513906009387	0.797664002008358	0.8375265670285698	0.8129548728656854	0.6984528359596076	0.8038148217256748	0.7084078708407867	0.7018005844721029	0.8019251682538671	0.9018684901868498	0.7021543702154373	0.6687993004354237	0.9089784879029682	0.8379915222753375	0.9152116932823794	0.8292008081424563	0.9031935094839457	0.7494004455235359	0.8300038877140089	0.8790677657007259	0.8943923938792595	0.9245137908690785	0.850826792698559	0.9527272961103799	0.7083327500115407	0.8246797824679787	0.8384954838495486	0.8028889674202648	0.8430176908540087	0.9915351985300099	0.8209081024290973	0.6357894635789456	0.6413208467507513	0.5710814051860645	0.868394782558858	0.6663455666345567	0.8202917888494291	0.8955990895599094	0.9338913933891395	0.6887488483261414	0.7592053870275532	0.7272996509009846	0.6796321495503115	0.6269747211572395	0.8606800966138691	0.603524310419451	0.6372289073353522	0.622221511778177	0.7781785778178584	0.8325087240224568	0.6145801920600069	0.8011669882025585	0.9657663965766399	0.708253900114647	0.7642568918653394	0.8198415611055109	0.8168524241917099	0.6993553545157323	0.957564794465599	0.794190031580988	0.6431867643186762	0.878628887862889	0.7024430038137108	0.9422889050116078	0.8855738763431052	0.7827307864507146	0.836393867373063	0.8597945053292968	0.8694430939783497	0.7821008840655878	0.681342528272241	0.8572753004734273	0.8759783956985799	0.8353757239842851	0.7723094077537977	0.8004635629897305	0.7963501896582694	0.8509346864763492	0.8440960788999576	0.8326715773183768	0.694835688789669	0.7340980734098077	0.8937355893735591	0.8160070062089787	0.6409430483823613	0.804321180432118	0.8737233904175986	0.8096044325543085	0.9189761934476196	0.8172769817276986	0.848278694625787	0.7512285710283361	0.728916706327294	0.796735889013454	0.8637293564082472	0.779479677947968	0.8493196002550047	0.736501526384142	0.7564788193144655	0.9328422932842289	0.7047184601298236	0.7269457726945772	0.8890114889011493	0.7489205748920577	0.8048751004425685	0.7351368830105184	0.6633036649639862	0.7097629958890069	0.6694654669465464	0.806770812581818	0.8087598098898985	0.9301204839187661	0.8012724779082877	0.761459575651068	0.714483270051137	0.8272098306891296	0.9736351977305802	0.7286492038075975	0.9888678988867904	0.9755494973239499	0.9381339938133997	0.7638410763841073	0.9615297942954693	0.9849075971693099	0.7507652699093863	0.7519962234455223	0.8906323015708895	0.7620889790461902	0.8054773646988241	0.9613738031203787	0.7667236587074924	0.923723792375919	0.9749089978956401	0.9438215042942066	0.9065835906583596	0.8287335903138583	0.7325528089533426	0.8852832175997262	0.7581488616558032	0.9773446970724796	0.8301865740203866	0.9348589199398575	0.9228285922828592	0.8211032971413299	0.6731359673135966	0.7187465771103968	0.8088106792970379	0.9365257910269887	0.8476133966494409	0.8637892696584228	0.9275576044254279	0.8523300270960027	0.895660303433468	0.666063766606377	0.6633324731554475	0.6613861661386163	0.7511376209550432	0.7074087879734686	0.600920373560625	0.9982734998273498	0.7736529579150024	0.825962391413049	0.8616001660737909	0.9947352994735301	0.6330215633021561	0.690289390353809	0.8180589220227442	0.6534656724950328	0.7087165708716566	0.9170206917020691	0.9061287996829995	0.7707160547257427	0.99075849907585	0.893751289375129	0.9479422905538482	0.915703780249135	0.8545080657691414	0.6439716350439696	0.9040848904084892	0.8461598877487486	0.8046634887968587	0.7793882933154499	0.7365034872183676	0.8617608801583271	0.99026509927765	0.8660413782666772	0.8424656814037178	0.6930136127657169	0.7431277581390027	0.8936646083360879	0.905140690730889	0.9181648049607919	0.7147974811346268	0.6677238694326664	0.98180549818055	0.8518867744662761	0.7263516910160787	0.6630211681709567	0.6438359222943628	0.7303364730336469	0.7590360871224335	0.7068917706891767	0.9496578991473102	0.8551514124590941	0.9522691089902271	0.8035343672077946	0.9279544945493998	0.8262395521698014	0.8310344831034486	0.7613739990235978	0.8490116905027807	0.8425570754182963	0.7518675322252805	0.762364222430676	0.8239526928722284	0.7546141017852475	0.8255394702469054	0.9404510977256105	0.9069363094897376	0.7495252798121261	0.8648129323192972	0.725075392203499	0.7963148900773895	0.6710101463640308	0.7348150937169996	0.6729724618951556	0.8835161916710987	0.886361879826186	0.705342938140931	0.96715729565997	0.9113336872913588	0.7443020640371842	0.712417880319227	0.8893959482476347	0.8216152090572731	0.8404230068887586	0.6654445189303576	0.6336112537425934	0.6484558508716098	0.8762829143751171	0.9824849998698799	0.8096272687085251	0.6813163681316368	0.7315593611157725	0.8527096826924484	0.8996024987335495	0.6701099408800388	0.9497761211123776	0.95303510161525	0.9063911971265299	0.9908839967416495	0.9232697088204578	0.9173713004951679	0.7979113776371379	0.7923402477111763	0.7103973710397375	0.8780922902599896	0.6431578205761967	0.741415188095809	0.7230569723056975	0.6691396669139669
SAMEA2466888	0.8833254918367104	0.0	0.7640139416298662	0.7693848092027203	0.8164470000000009	0.8386890082715804	0.7809728883313599	0.8407090000000017	0.8227329113203398	0.8766367042223804	0.7850484736648572	0.8731367655783423	0.6902928683381553	0.9309525000000001	0.8065801096424801	0.8433857162458381	0.7794998883879604	0.7899547742527986	0.766241634433914	0.8514968000000019	0.9299634880463475	0.709771749069167	0.8046412000000019	0.755552966353775	0.8257352855678095	0.8468286095308907	0.7688978734767536	0.9326614081528001	0.8271928304424319	0.9484960008581803	0.7987423722811156	0.9449810989083907	0.8738302048314206	0.88199689865699	0.8598695934598806	0.7911938832880575	0.8058430000000014	0.8949306615137819	0.7622707201868978	0.8760157265439901	0.7770645793111368	0.8011862489427021	0.7835191716010659	0.8133395170341777	0.8282730831018777	0.80603050954169	0.8761620052625206	0.7831713056577108	0.7817528114643406	0.8097431831451388	0.7757466910101705	0.8464296724403731	0.8098555749143964	0.7995664296282023	0.8783866055994004	0.835988574099974	0.7801691779375566	0.7719255443087583	0.8006542113249588	0.8326210909392202	0.857304579310436	0.7485877347129317	0.8052347067924502	0.6899192785618267	0.8476069914990192	0.808740140247082	0.8763668	0.7885177909607107	0.8968547890109191	0.8142844119107197	0.7737390000000002	0.7410297266119761	0.8704797443566553	0.7180123114960901	0.7610644856259796	0.7006293000000018	0.8228111000000017	0.7569721106699211	0.8544087133012734	0.8288701321334684	0.860032500000001	0.8189416100238007	0.890707600000001	0.8766932072764804	0.8798551686785862	0.7316962740912737	0.7900799346493083	0.7584187233274976	0.7666683917959005	0.8872414181744738	0.8200683690526961	0.8110931894945601	0.8464620895997303	0.7985729478867012	0.9035188925593084	0.7761161719542923	0.9125615000000011	0.7934006215080571	0.7290700360906808	0.8288960744281741	0.7619388090078112	0.8068538557632297	0.7496216091002905	0.9150265999561104	0.9107031056439508	0.9463718000000003	0.9295324964827402	0.8523188927399213	0.8610766909656296	0.795665181314378	0.8127373025943014	0.9980571998190799	0.8559320167187183	0.8948995957909098	0.7684468769729775	0.8429604664670414	0.7897449828610971	0.7729592893243606	0.7640818000000009	0.80991919112126	0.8791778974098707	0.7564180612922132	0.7875327883951894	0.7436586458264638	0.752524073965997	0.7958541849762673	0.9039708060832509	0.8169330194451371	0.781546827862456	0.8437403764186153	0.7411406867386401	0.6986110694658139	0.858677014783996	0.7619430129547197	0.9474231966399608	0.7158078092768198	0.8541811000000014	0.762947054569548	0.6868288630809826	0.7511860710794959	0.9209768960662494	0.7980460239795946	0.8735669955528608	0.7791988927746204	0.7952093346926628	0.8745045209606642	0.8077325638122513	0.7900190466214283	0.7612765666636314	0.9622847019022205	0.8524922000000014	0.7665477135237996	0.7429820404063028	0.7994891122668587	0.8070360000000009	0.8228790234996561	0.7593180109203708	0.7245621362673365	0.7954062000000024	0.7303286000000019	0.7708560890918992	0.8672137875273984	0.8081728000000012	0.8244896912756005	0.8525791940117499	0.8430192057242304	0.8492824881127794	0.8279238930501409	0.8319396066826708	0.8191930175776857	0.8876669000000007	0.7754688933878807	0.7971411362601806	0.7317728744087039	0.8624514134627186	0.7723380645869036	0.8807020457026197	0.7124118823438995	0.7164120585814584	0.8269241221361966	0.7890899390005466	0.8964182973217906	0.6818131532737117	0.7528214924102005	0.7759107972862509	0.7882946955248409	0.7342749128347195	0.7640273000000023	0.8727706945227199	0.8929665094910967	0.8249652916612801	0.9315479019362407	0.8223397068708101	0.8077780855021065	0.7909198742766562	0.8080794195948743	0.8826581898725189	0.7310714458484475	0.8081346000000007	0.7445360201328791	0.9057424996393102	0.9637094987266402	0.7703064923594305	0.7785907896216303	0.84241109815148	0.9130995822516302	0.739855874547416	0.8274796485375411	0.8351699045742507	0.7640100996145416	0.7967358783415768	0.9286084082460088	0.7773096809098177	0.9720569010201601	0.9059606000000009	0.7712952322787854	0.7772929945019204	0.706589916089029	0.7369895477156695	0.8494487126893581	0.7763148810473968	0.9352758977981603	0.7941035720021767	0.8791983558296087	0.7962956926481802	0.8508334000000006	0.8403902958377703	0.8303884037357603	0.7412995865625791	0.842173783208817	0.7000614000000018	0.6978926532607367	0.9369321069877192	0.7084478426932795	0.7804589067573596	0.7505759825275792	0.7209880000000014	0.8287479906932702	0.8592333077116796	0.7569603000000008	0.7869282352007944	0.9783336	0.840514581642558	0.8394258999999998	0.8110184743014242	0.9493811	0.7992221931337901	0.827604900000001	0.6786793402885328	0.7665900417431769	0.8509881985083008	0.8265044930281598	0.7144610077153706	0.7460286372846809	0.9343361021947098	0.7481206925802601	0.9634670986189797	0.8652876955382801	0.7451285697345226	0.7771379309139951	0.8498130951591512	0.7900257097169903	0.8161677000000009	0.6742444000000011	0.7918491115844003	0.8123489832117179	0.9699890000000003	0.8894313838700189	0.7699243897828995	0.6913106173522594	0.8175888903465992	0.8055491260352162	0.8324472000000009	0.8214161443552607	0.9088159019908106	0.8669267037654206	0.9592699991519	0.6758927741483959	0.8906344000000008	0.7919566054225201	0.8039936418160799	0.7199270924340793	0.7575050594748725	0.8148026921813503	0.9250540000000006	0.8430852287961529	0.9724141050004295	0.8786194791923772	0.8082406000000011	0.7980073488932773	0.8123121867862101	0.7341738152038997	0.8130273000000028	0.6844546682075948	0.8660862867539473	0.7077476695686357	0.7535989116284595	0.79574690936865	0.7791036688024349	0.8605989000000008	0.8440876156932178	0.9014704036052397	0.8844330613487046	0.7776426000000006	0.7790262000000021	0.7756465205983555	0.852414500000001	0.7583423686713753	0.9148302028234203	0.9357956886564577	0.7428713406506536	0.7641076793756726	0.7867717954409207	0.7687400820985584	0.8192724040505406	0.750036806685877	0.6829781530486254	0.8340840092672906	0.7916590532382668	0.830189480494998	0.8433895848445953	0.840612019540978	0.8830059012161003	0.6651057593186527	0.8317450903560907	0.7397659820813602	0.8025506812620974	0.8218937087352299	0.904306289014079	0.928476139793718	0.8486177059176204	0.8358812000000002	0.9833244939981984	0.9164593032081005	0.8632748032127001	0.8293399762681372	0.6967051592740292	0.8177103936206414	0.870612300000001	0.8065651123102203	0.9080970000000013	0.7232067841014594	0.7712408873366495
SAMEA2466889	0.8123496258289802	0.7640139416298662	0.0	0.7020693168946215	0.7118585246479955	0.8295423721825972	0.7389488797418963	0.7674013999674006	0.7834541494293122	0.767259823467538	0.7890901163322398	0.8651892043368733	0.7281971767712753	0.960555088046613	0.7365483447519277	0.7882360546349768	0.7637045083477608	0.8248944186638459	0.7844849010910953	0.7489308253819758	0.8914561483080834	0.7793395950523253	0.8574823513766321	0.7582110898647421	0.8118787086163278	0.8190329221969315	0.7997023058064926	0.8786245706612952	0.7822953035328928	0.9352855620778177	0.7955961980334894	0.9099285599985877	0.6835367457771041	0.9578778813879302	0.8879776531805448	0.8969689487864122	0.8379134348778824	0.8371192171221888	0.7560475625659572	0.8812480550404236	0.8119596271313059	0.8267332574503314	0.7947360270915723	0.8839266791229583	0.7765833024158698	0.8050995322898753	0.8606870455194156	0.8640987445565746	0.7345366064950078	0.8406240238142996	0.6960250026867106	0.860371530962254	0.7684846116676181	0.7249516079991544	0.9113849925077412	0.8099242186140418	0.8247050065454465	0.7440716845000002	0.7630987410155488	0.754558900796796	0.8013940996296667	0.7116120194677061	0.7776065389962771	0.8236261088879764	0.8873904343002615	0.6405953829703117	0.8895111502572108	0.8204333214835969	0.8390842189201352	0.702652192267929	0.8678658584666556	0.7704094106908371	0.8199740698897169	0.7529858050125486	0.6548045484166347	0.6147421369621424	0.8562738704794441	0.7776694376634166	0.7871194531549838	0.7845023267709745	0.853417837799103	0.7998503239810718	0.8181060422014258	0.8321172487165953	0.7481292638877777	0.8167281090166418	0.7915103357843786	0.6905018054614658	0.7610014101715525	0.8405606503448729	0.8691838182825496	0.7672854098012509	0.7605947239922926	0.716093655863865	0.9316548597093168	0.797352418384296	0.7084946556993738	0.7534958560043736	0.6806578368657044	0.8514415184442351	0.7856384310524543	0.6956256326335678	0.8674779392786827	0.9419409653870598	0.8933611519837605	0.9533238837826504	0.8881451365992832	0.8286128256065495	0.9127149513247715	0.6349969770794857	0.7170190612433437	0.99950689971814	0.8503884423916999	0.8176213389205582	0.8326876265542624	0.8478997202020869	0.8704015512447377	0.7681543269934038	0.7251453892231939	0.790478561315646	0.9139634676723832	0.7778958190907426	0.8190918908687163	0.8233424427667477	0.8328463372271709	0.8126154175939803	0.8891528704830096	0.7873542599237666	0.7672114593854966	0.756933100469375	0.7904022305559447	0.7125993804156278	0.8735902892841488	0.7299201858162476	0.9477833857356833	0.8997049550550423	0.8348674480500496	0.8388414265875046	0.7542894272101848	0.8235413103978704	0.9459504727694955	0.8655845915965247	0.8068981174452735	0.8314424255389088	0.8430412058247254	0.8479583710971241	0.7612901162238586	0.793725501456049	0.8395371291023167	0.919634458913634	0.8788392615349374	0.8020228324730153	0.7984777940504424	0.8506337448540015	0.8406121180976114	0.8016858233615665	0.7778161352382253	0.7985963959407664	0.7672905095332666	0.7424581099833868	0.8830861382080059	0.911125057959318	0.8854170461994687	0.8013318228749489	0.7672624389310215	0.7973253190559484	0.8132857223537217	0.8278278318847535	0.8686097379662614	0.8258784408605018	0.8960385583224155	0.8909545493572323	0.8994440707923036	0.8197783212771722	0.7355943447039469	0.8129804210421738	0.8327571984874012	0.8113044161955033	0.8043635596822067	0.7983028242861663	0.825304153696371	0.9384611712468538	0.8167461017565042	0.8080116164156239	0.7677740866080549	0.8133018222737974	0.8115263514565751	0.8165457211898339	0.8650252363636258	0.9583640872250377	0.8895781489061918	0.9342514901262416	0.8614180463213159	0.9178844653069644	0.8526606250206588	0.8622300798373241	0.9190396657007233	0.809135566925827	0.9282148700888426	0.8500484561175596	0.9505831721978538	0.96603418226279	0.8554840372036752	0.8944299509180729	0.9288228804555732	0.9751656850994116	0.8477626315007046	0.8225138050272695	0.8749091532186296	0.867489020493414	0.8932491532860569	0.9263165057918189	0.8081329130997547	0.9857685950854765	0.9358345762363859	0.8887280807215161	0.8643564614878322	0.8627458819688435	0.8107464864478932	0.8969152726611568	0.8981444518060747	0.9735323860095522	0.821807337847853	0.8559026628639699	0.9083242626422602	0.9298890701408624	0.8876945561377863	0.9130373781086243	0.8538682411072711	0.9179374755730114	0.8729693570129762	0.8324417294407178	0.9223871692320588	0.8192968164724682	0.8593176379328192	0.8220114320999137	0.8682403640249405	0.8942888539683648	0.8903582714864763	0.8603188669100409	0.8851246625454324	0.988168592901156	0.8595239449018937	0.9447706688355015	0.8602287320963453	0.991320294792177	0.8658116464281409	0.7871804106832266	0.7100519935653434	0.88466547737594	0.8848273451683091	0.9151792627485089	0.8439828706931869	0.7964029803438389	0.9569464741678847	0.8839136424301373	0.9531379760636668	0.8708934263101474	0.8396004226598399	0.8822589831820201	0.8657207451437502	0.8396075561721993	0.8509422582841356	0.7938007364457433	0.7238482062018579	0.868999934665364	0.9883941943677967	0.8868047596459424	0.8558906334501453	0.7980101264004018	0.8839128447423907	0.8555653613752886	0.8932877547551732	0.8633186639949173	0.9066501692927893	0.8893296677379543	0.9424788699726724	0.7877458054848107	0.8971531580040548	0.890643478451853	0.8789735703834517	0.8869383540099156	0.7723441862492816	0.875008556459988	0.9441783727907639	0.8768332814671435	0.9414427047549616	0.8405760431355945	0.852475626548617	0.8624824159968223	0.8483197461062022	0.7710178091646721	0.8384676289881593	0.7917723097411543	0.8640380358085473	0.8209135965521308	0.7934227507628235	0.8385371490838656	0.7335162755317737	0.8238116205715331	0.8949309638348938	0.8857942424851413	0.8370574751104429	0.8682702525373318	0.8598119413512864	0.8359369570995384	0.8812870515805117	0.7950973227257235	0.9312481799371362	0.8893936478307236	0.7987964472216162	0.8965727468547723	0.8146694229998207	0.7999419994862051	0.9164384634901173	0.7747824789620891	0.8089241430895596	0.864677297031021	0.8214900158779774	0.8385741277514426	0.8880677435911921	0.7806694294075667	0.9412518821841663	0.7577884017222114	0.8355047374959467	0.8747932598367999	0.794039714478357	0.7906004161794354	0.883518943023409	0.9281737262913158	0.8546459341252386	0.8794780860859918	0.9799743912882369	0.9229530892732869	0.8720996500128226	0.8639149309697621	0.8658826362992881	0.8812178625514719	0.8962601427269662	0.8367459421735923	0.8749322395188248	0.8299553219974967	0.8257278350560555
