	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466920	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	0.8995041389113707	0.8966776213297004	0.870772157616958	0.7935162223781187	0.7910706643887316	0.8739839908646526	0.8639659407589233	0.884747580368865	0.9019031698123685	0.7502607040396791	0.8336847530290965	0.764414339414467	0.8413929454387752	0.8705854885072091	0.7892353785596962	0.7771721437236154	0.8016248213469743	0.808858571782033	0.7895878102691921	0.8706719811296137	0.8145491098055483	0.7548959998330838	0.7645047671613742	0.8647239575863827	0.7176996668279123	0.879782697695875	0.878248102346972	0.9293393826992234	0.8684933569174528	0.8509084876949915	0.9757101321411648	0.8727820605849446	0.9821631791566344	0.862857343200393	0.8774778278062049	0.7721147279155733	0.9123551158356544	0.8660590884385316	0.880962345661162	0.7871855270949847	0.7215464141458781	0.7331981012936094	0.9244146756317086	0.8365697572835716	0.7862593156342558	0.8350933698966535	0.868359537369033	0.8856716248088387	0.8460551968085154	0.8382079240707541	0.8941831112882819	0.8866486834078599	0.903677127158911	0.9269207033388976	0.9106475795929933	0.757411911663607	0.8650239694996902	0.9067031278998572	0.7399108782757384	0.912852117756259	0.8420473622170948	0.8383979168337777	0.8038940073043392	0.9446207766639979	0.7843003404459387	0.9383805424480526	0.8484775929326114	0.8912533585095671	0.7910154557885806	0.9195215590659725	0.9156790262703144	0.92567708538164	0.8957487392736397	0.7481826448091797	0.7545451227302556	0.8509353563349732	0.8265962500763266	0.8301540917045392	0.9206235501626608	0.8071613981761666	0.8123777256012172	0.8484347735175571	0.8432368848921726	0.8230017967516408	0.8556788804597851	0.726914338928804	0.8439043731057279	0.8018277268602346	0.7687688999881563	0.864916299250225	0.910262477319435	0.8343099129970738	0.7857555149155452	0.938718299280824	0.9015481560804487	0.9381822781142958	0.9001973212926079	0.9200362229170447	0.8561807010498653	0.8691695454082222	0.9021601471881475	0.9247521511959645	0.9596778376627724	0.8948671658371243	0.9486405841336124	0.8160199044021953	0.8954914355118156	0.8879316739097102	0.8430814303313011	0.8975992012950454	0.9927047028739415	0.8751291007579667	0.7568420506575362	0.7466265719974945	0.7328897962615809	0.884487014815389	0.7880628281856881	0.8608167144213116	0.9169317819952422	0.9530753530060992	0.741561056830303	0.8000908387083892	0.8041526257822441	0.7933840252080945	0.7601461601463296	0.9013988346649734	0.7615259066150617	0.7556787465570741	0.6457964841143742	0.8266216781222416	0.88095425541743	0.694245765798158	0.8355815124658932	0.9659073980154546	0.7909947708762225	0.7759707162601902	0.8081750869049811	0.8524100599577402	0.790981498889146	0.9740590138026245	0.8540664646908156	0.751264618222658	0.9324597721102637	0.7357007493593465	0.9633314531233569	0.8514409682229308	0.8603350699471884	0.8756955459831534	0.9016780680000357	0.9097243881639611	0.8342245665295333	0.7335894821402056	0.8670190508616972	0.9192387680046684	0.8877486938697964	0.8277931804398148	0.8523947203932448	0.8634686295294483	0.8761302032069215	0.866945152921585	0.8482377881287898	0.8199991116204494	0.807563511197123	0.8863955614813855	0.8397289497755159	0.7744151601058982	0.8838379760200901	0.8715665837296637	0.8866809446329348	0.9232888401048487	0.8591871759897389	0.8657739887210516	0.8540953465064891	0.8455873849797995	0.8522835385451206	0.8841087616805324	0.8724451830457634	0.8433828610320034	0.8388474115244217	0.8195099137746451	0.9484091323043168	0.8184408999564857	0.8252442293187383	0.9245650489193317	0.8585602240305246	0.8457628045311416	0.7958482624757107	0.7912349457830049	0.7990793799000472	0.7588495358072245	0.8771567537273707	0.8723362977106135	0.9471499497200084	0.8373980121259529	0.8385295758792226	0.7904572717680867	0.9007410256380477	0.9714174393026542	0.798413217262245	0.9876352640816094	0.9792888899269667	0.9326543990561988	0.8460920791866737	0.9597537303592453	0.9787695372924184	0.8250053783716719	0.840537260052708	0.9297254238842466	0.8383730764041668	0.8539774205090732	0.9607850736973129	0.8499192630533153	0.9580582487544645	0.9809987435829843	0.9459197256614892	0.9237270114046222	0.8780389920450199	0.7852293694449095	0.9215327080841632	0.841342150372573	0.9810534734861227	0.84347442167511	0.9243539754286868	0.9412944052363902	0.8550662124045117	0.7575496193230226	0.8112038829707785	0.834322214209208	0.9402675964754253	0.8565231797996562	0.8996519760805383	0.9442982669339611	0.9110722825667696	0.9138839860326029	0.7882023840086857	0.7911811529850883	0.7867110418505147	0.8803613456266679	0.7855897215897147	0.7266950983840653	0.9965225108720459	0.8062838191651681	0.8733135017058063	0.8826455883277079	0.9509163119266777	0.742762198111686	0.7866999267073193	0.8153767250003171	0.7748315732341643	0.8087710204007853	0.9468962509439118	0.888935365477096	0.8433062319505229	0.9901223903742057	0.914963664015623	0.960483778756695	0.9322280879134934	0.8882956834192672	0.7438622959992985	0.9064137045881631	0.9141127384979334	0.8584881378822871	0.8633093381114892	0.7924828958330941	0.9095281092782269	0.9910361952461869	0.9081309975374935	0.9020264959938377	0.8046435940140161	0.840075688490919	0.9229003107777692	0.9395687978886791	0.935391743883555	0.820859669814315	0.823700840355405	0.9885223791822341	0.8588773010079287	0.8036345804356866	0.7834734907292368	0.7707868937164475	0.8021459122835551	0.8337767018236043	0.8069133562777036	0.9530687843002364	0.899061963672272	0.9533458968133388	0.7987909440946257	0.9267428123465085	0.8857081683653969	0.859311869844174	0.8220117064409669	0.8997414816391857	0.8555600512234733	0.8152894429903309	0.8641272184598886	0.8699089936633889	0.8343849178109357	0.8584150394877141	0.9528039924428071	0.8973556547921963	0.849545595912348	0.8991852162842926	0.8307813920310496	0.8490580419181382	0.740405204786057	0.8022502879242239	0.7194242396098997	0.9331112767628373	0.9226162218488069	0.7661430220080835	0.9707293627743115	0.9407249443138034	0.8276965825356355	0.812733319614585	0.8871235146722557	0.8571586135325256	0.8634950467792792	0.7497330933530507	0.6967115021682689	0.7587509539164666	0.836910842426806	0.9843547174770536	0.8724717200303787	0.7618101379726335	0.7824886130492843	0.8915234880623951	0.8803007196386876	0.7491958012036636	0.9386645686358617	0.9594458382798935	0.916269088767944	0.9841058352221568	0.930054392324869	0.9557864528310415	0.820645203407453	0.8376232676483775	0.8140113753896433	0.8830234831468614	0.7624306313877555	0.7882047535535365	0.7650750247096637	0.7746674091445985
SAMEA2466888	0.8995041389113707	0.0	0.8076901458681996	0.7708051037167352	0.8640390426773036	0.8474542809504739	0.8173037792586203	0.8816244578406709	0.7477208606221377	0.8979913791795413	0.7863060859688628	0.9169999821096939	0.7070275541137806	0.9104208183555261	0.8650818511871459	0.8543935472683205	0.7854153093191553	0.8000503220309358	0.8203872592697167	0.8784906145964477	0.9327580764125405	0.7374716519014668	0.8224194715840587	0.7838896219997726	0.8415257982525324	0.8215544875596296	0.831978841200141	0.9586230357018068	0.8596863483103305	0.9597310633705419	0.7828269294022985	0.928768341327584	0.8501671999446372	0.9631107709619027	0.8753346045359569	0.8198450482437682	0.8004519829961473	0.9082871669102448	0.8121149638817561	0.8465652399489785	0.8667151778343478	0.8182514436554157	0.7931760525307289	0.8362090177433675	0.833470243316846	0.8602175408581991	0.8695662557597125	0.8223030637096209	0.7743249085803411	0.8096403400020449	0.8023344737267055	0.8644313605737161	0.8357641893881471	0.7949769427398574	0.8677350963057958	0.8475867137107163	0.7868721164337492	0.8086131270520012	0.8348196104868799	0.8455824376879929	0.8118207914337698	0.763778403626588	0.8026998141118454	0.7065275990444914	0.851764904679553	0.8066525827673139	0.9165274750590063	0.7840106929172963	0.8938444778780946	0.8180271811085389	0.8829940164999903	0.7748980707534249	0.8570849169312625	0.7542083903014237	0.7949232013747325	0.721540258344946	0.8449440954913776	0.7852585923233155	0.8530698397567645	0.7413450716850212	0.8429879067850242	0.8103800151414324	0.925663552529066	0.9012001678418011	0.8813024484006554	0.7836572285506792	0.8391862995311081	0.8030020645534715	0.7902712180018264	0.8628193857961919	0.85875186720786	0.8024791485134244	0.8641552341918494	0.7884862097640397	0.8963774131905933	0.7932014605045932	0.9410523291813017	0.827363950803864	0.7561172923424804	0.8417791001639742	0.7700998160572904	0.8160140644237509	0.7913911942371666	0.9376235677018351	0.9105253713979384	0.9589122798361942	0.9722179281491121	0.8525787050688863	0.8347919933881487	0.8073158567862269	0.7330912113945939	0.9883208895200555	0.8460248623821843	0.9095815962976894	0.7905932179003632	0.8030680491073963	0.769859195571779	0.7685178869131862	0.7639012261847223	0.8151945241936752	0.8740108248127233	0.8107870156897746	0.7943536113015297	0.7999083174757453	0.8040882588060541	0.8030954280507624	0.9123896011404575	0.8422757305724909	0.8081715689280784	0.8497785796398195	0.7769751516320177	0.6776937387793041	0.8554161303100098	0.8000963959876326	0.9386366876920408	0.8001846222054896	0.8225618645653704	0.8035986550649119	0.7288313143957186	0.7774407899271507	0.9129165183948399	0.836887831244528	0.821347415449213	0.8017866218314051	0.7700430079951557	0.8987933442595272	0.8031796748540404	0.8349009421580604	0.7879271511806113	0.9538393139846234	0.8637180305003351	0.8067403580162718	0.7993459237710646	0.8485487879396542	0.7824410876154037	0.8396079857813684	0.774439631060294	0.7798274202917295	0.8129460587904711	0.779237945614909	0.8520592848865387	0.9163190278315372	0.8825682318529326	0.8115662748173197	0.8898716327598516	0.8885681705682198	0.8616041107696628	0.8588071530380268	0.8497932259551004	0.8172130173519733	0.9294139516729185	0.8138993405832176	0.7940464554812221	0.7772043577298863	0.8886922821255938	0.810562323012047	0.8871542868651435	0.7460503377308791	0.7359399911840674	0.8206587027305466	0.8197379913851935	0.8580674139606723	0.7488959863813245	0.8030522748724682	0.7726392514060281	0.8193730825696846	0.7386849107667068	0.8162670012788948	0.8886385104353342	0.8801414820241732	0.828134374195696	0.9250040153487374	0.8334906538883307	0.8684850011097496	0.7774942451353477	0.8391403896854511	0.8653565374561147	0.8067853581185885	0.8725816233243824	0.7591707935115205	0.9328082989816189	0.9406481400590035	0.802274753357207	0.7849398856958711	0.8919296731994373	0.9242064470700118	0.7904195643231933	0.8607954240884442	0.8704515710820037	0.7417233022856541	0.7998464718676622	0.9207629064597896	0.8265361799275428	0.9561517444690006	0.924609893888968	0.8094439460503355	0.8189771887594522	0.7457871911129196	0.794775973383805	0.8791475813193304	0.818885668691792	0.9437400871682176	0.8111673823942528	0.8340732130805079	0.8458237178045689	0.9070266958051891	0.8348190845125512	0.8471550177147071	0.8100441356835847	0.8876818518488933	0.7969232236052987	0.7897237267206937	0.918218676028444	0.713647206126046	0.8160850988215593	0.7834456266882409	0.7638672256676022	0.7993104123756598	0.8783698944380114	0.8025090679608688	0.799321191997636	0.969377726527955	0.7970861275963875	0.8707688971025224	0.8030065534528215	0.9612181222110817	0.8194787684109344	0.8523977863604923	0.7999689890529171	0.8237703104032043	0.8580648041100534	0.8495538327290943	0.7679020607383876	0.7506752605084599	0.9419138051730812	0.7726155906106443	0.9614556934726801	0.8582081840197827	0.8062419165482914	0.7805366483283303	0.7927749826817262	0.8231500758386546	0.8425983774967328	0.7406573416797961	0.7898764985153715	0.8713706251789736	0.9558948600674887	0.9072790651409611	0.8340606314053565	0.7475955453461833	0.8552217207480487	0.8707675273488672	0.843577958478135	0.7725624979776294	0.9127367471124805	0.8860336890718207	0.940712076727257	0.7546012574097873	0.8847646206641061	0.8255866844215006	0.8244552226683303	0.8645870460415457	0.7611611791345568	0.8124552499812292	0.9367292532237355	0.8734391522304386	0.9536343684880001	0.8574114830154748	0.8571809536437384	0.8595749099413649	0.8407342041965093	0.7561002393547079	0.8408299388528733	0.7333701355625442	0.8532793573570285	0.7735304230390172	0.8234321880041353	0.8235188517056188	0.7860367264974002	0.8607302734327469	0.9036588358163657	0.8997693206364952	0.9086182995759179	0.814224909553157	0.8452409966050611	0.8007663546748237	0.84736782941737	0.7878251184477333	0.9287202137630532	0.9436784423423333	0.7681871561643636	0.8373854101514941	0.8393102891622273	0.7853120358214356	0.8174794931217542	0.7600860465563187	0.6969845423502466	0.8682682672554166	0.8011160112248759	0.8727431617840117	0.8785679728667916	0.775988552327322	0.9075948264277416	0.7545369247633777	0.8535527210701238	0.800859034212799	0.8339211137693114	0.855189310851921	0.9054217221224372	0.8598534387828233	0.8584878150363286	0.8331550347321477	0.9715329309837293	0.9146496856808555	0.8992264798166545	0.8214586676455544	0.8193763802424613	0.8189474152752402	0.8993036613199725	0.8013447607832342	0.8879585079516911	0.8345591810357896	0.8468318543688927
SAMEA2466889	0.8966776213297004	0.8076901458681996	0.0	0.803392304656581	0.7813398251951555	0.8463374877541783	0.5863788652354676	0.8585259641791784	0.8131300437240111	0.8429510851495192	0.8401355379136425	0.9168471530182655	0.7666986689117482	0.9665369464788991	0.841948010915166	0.9005618351675105	0.8622737786068405	0.8746837494179768	0.8432941650140673	0.8322749339573381	0.9430569513823083	0.8482003203830092	0.8877418061054443	0.8173870224835771	0.898875944641828	0.8605836571702669	0.8778585159018227	0.9452261967496983	0.8381230399211251	0.9788902264562718	0.837608741328765	0.9475649609247785	0.7830304234959158	0.9788472817147984	0.927878688905455	0.8987990592665851	0.8721751250025013	0.8851548193173081	0.8038920251233198	0.9157348548808263	0.8996080639115486	0.8959947272819337	0.8468975148173262	0.9087300206891592	0.8215947067774988	0.8923276310708758	0.9183352495640579	0.9046047924309498	0.8060456790534197	0.9039691165067636	0.8067881563756488	0.8917671851466996	0.8261840047773763	0.8095859304798201	0.9003401800531442	0.8965872909287065	0.8935990278943999	0.8358899865924323	0.8630804930707815	0.8491607648302111	0.8055115591986681	0.7826336768330049	0.8159854339050653	0.8468287337514396	0.9296266309175187	0.7733160459949197	0.9413177273530688	0.838525225752604	0.9066486545821245	0.7953461232599355	0.9304322078741962	0.8403694163816863	0.8655262710844798	0.8124273165255984	0.7909824541035598	0.6958006809584278	0.8907820099426668	0.8394944246643744	0.8860481824676347	0.8344677863924798	0.8823249369403671	0.8484152889671794	0.9149367538816955	0.9161114036175566	0.8074025172859177	0.8824577986461831	0.86548550497089	0.7617724374642456	0.8193918854928989	0.882207495915314	0.9237856152080405	0.778099939371011	0.8519059228488205	0.8096458098148468	0.9733764070351834	0.8735525304769461	0.8694996008306041	0.8499251460204463	0.6210805541335981	0.9110992395485242	0.8366459179317353	0.7759810319706694	0.9054516491053312	0.9595444246282867	0.9268611527996441	0.9614132720485083	0.9572173792961415	0.8811157532269153	0.9274575933827143	0.6878048083957692	0.7968812623237366	0.9985478279171744	0.9027976486781559	0.8765788755644793	0.8708124093658317	0.8876919637544927	0.919613665674928	0.8231558990243285	0.7712906600303353	0.7896037574680708	0.9268837735664459	0.8556257962393577	0.8296562168615472	0.8540113623069941	0.8838159027415019	0.8708854501188519	0.9143975560211534	0.8875253764661069	0.8465044993604679	0.8394420981432866	0.8525136584319611	0.7621997913521373	0.8927953365757063	0.8071867569648746	0.9503980541695847	0.9260619893263965	0.8223665883092434	0.851418218543919	0.8206991025531987	0.8725540509010917	0.9225812470471051	0.884051388488558	0.8699162228943789	0.8703543604918759	0.8764545137703569	0.902676040761838	0.7984783827530177	0.845527750391268	0.9046045359398321	0.9554508886094643	0.9035272632930081	0.8696300558250726	0.8912961167599395	0.9094266084688027	0.9087422022955821	0.8535755942188159	0.8261533289952565	0.8820680865540106	0.85536145743325	0.6988094974804253	0.8838310530614671	0.9249830848484366	0.9156916437540978	0.8349053019583164	0.8329945162778631	0.8819011816361705	0.8814513466752283	0.9001701376218854	0.8786721844348028	0.8771980769926868	0.9545486426664808	0.9277297152888976	0.9040289941069902	0.8783927673144959	0.8511035774246604	0.8646180959002187	0.8625575054635009	0.8725625871409105	0.8529704266986908	0.8776348139527206	0.8504310083602471	0.9269126079888148	0.8712201661009513	0.8672909506071071	0.8300707179063873	0.8978444967773549	0.873548002171293	0.863951002814898	0.9158568138437362	0.956025910289241	0.9058053882558259	0.9380799319819629	0.9131784202062978	0.9399614579071307	0.8946361930152895	0.8789865182523243	0.9381090208934917	0.8617719221640263	0.9373568139292299	0.898508394698263	0.9547283027361665	0.9617472748154159	0.8833457403664075	0.8973959771991695	0.9478217109103859	0.9694794367631713	0.8844237022595431	0.8800054015207489	0.9196144677996791	0.8605190054698753	0.9055788363968796	0.9347945829829067	0.8851049309489887	0.9752405816830156	0.9656157961629831	0.9124531139389774	0.9009968739153443	0.9110139458775953	0.8731111043594689	0.9188631678091951	0.9127660601965315	0.9640563544849032	0.8625356229549319	0.8482200020722604	0.9282452941066509	0.9393180807048706	0.9230390693101884	0.9271340078442918	0.8615172068073768	0.930586620846464	0.8930728679383189	0.8842963519989981	0.9474618183336428	0.8484197495637193	0.8950158253915373	0.8712478304361656	0.9006891790230778	0.8779724582627055	0.9187094361757346	0.8678757924269517	0.9113484133087738	0.9819787335746042	0.85864290989563	0.9594839399834109	0.8684455708244002	0.9951728806219288	0.8827833937792409	0.8726624906822696	0.8407898329348431	0.8841225019135647	0.9119141823548322	0.9206342053233618	0.8450203136743285	0.8437437774944848	0.9651674302372706	0.919914095681341	0.9701313437771528	0.9257791964212339	0.8981148705160014	0.8809884061777793	0.8215136914531933	0.8936951464316978	0.8838894294832167	0.8382640646126965	0.8108535415054168	0.9015481781411545	0.9786244120885746	0.8964099548562074	0.8840812406951486	0.8376801684182594	0.9091042317837521	0.9162144461024639	0.9093806753525615	0.8729408172952722	0.9297524274328286	0.9383278403184773	0.9565474346721221	0.8433810272138618	0.9291973328796923	0.8976309152494728	0.9002135416979598	0.8896750006449544	0.8382521186772117	0.9112661717600886	0.9497529812922032	0.911817462704642	0.957018572957574	0.8717426910980078	0.8967012856233089	0.9144038994203132	0.8928882337013461	0.8519444841848804	0.8975244539517062	0.8343485603118869	0.9041140414976642	0.8677330201718931	0.8895845238858737	0.883481542998981	0.7972571690076051	0.8547625965182317	0.9216549295350893	0.9128368231934255	0.8933309248528104	0.8955459309994873	0.9033434875968859	0.8919680293258339	0.9160945020900776	0.8580723839946227	0.9509160161724218	0.9470685122816324	0.8120993488548779	0.9314492712425806	0.9004701695273991	0.86867036209977	0.9396069386865457	0.8418032570205665	0.8544274730724044	0.8969654725958651	0.8648406590238039	0.9025128885679532	0.9366285693522365	0.7823400425378874	0.9559247792097592	0.8441996138125215	0.8880453920656814	0.9097490042378553	0.8620890908505366	0.856504078293777	0.9391499793509761	0.9075204395905532	0.8894731131108861	0.905241226017247	0.9724199507039213	0.9306297067054337	0.9404098261895741	0.8977964756662645	0.919397589971451	0.8646425122866991	0.926584429265092	0.8813027578751333	0.9012894184631637	0.9052484937379638	0.8732906611725328
