	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136647	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	0.8064378672294736	0.8033350520067544	0.7187804042628757	0.6826748395911235	0.6612405678452676	0.7421055984700351	0.7471888943118443	0.7257288140374103	0.7882702981160182	0.6079467744372622	0.7186889603349975	0.7104957533740317	0.8610826780154356	0.7177652628549033	0.7109138118685776	0.6680492864214451	0.7455970435608297	0.7641085941842515	0.6358658153549783	0.7921020794656519	0.7052668351889864	0.7163046820338232	0.6577121533222885	0.7231718367182953	0.6103936869345935	0.7559748607861078	0.8488300874217467	0.815282784161538	0.828531291532987	0.7012390361055654	0.7207990046207847	0.9308103140063362	0.7754812012867858	0.7450848171615077	0.6646102144542823	0.8404484075358761	0.7056113706026147	0.7339443862389323	0.7022074437075074	0.6659684186600164	0.6763596793613902	0.853513202540763	0.7432334535432082	0.7247551386054979	0.7491336556693696	0.7184452202662281	0.7699879370209357	0.7156352300503047	0.7611672589241114	0.7657455503231431	0.784948938186329	0.7675663971305794	0.8875103460553629	0.7852729783386269	0.7265345145862625	0.7075164411198802	0.7861062093665917	0.6654351027018769	0.7895067171441155	0.703874701544263	0.6802475887770619	0.6689174076116732	0.8073925072693366	0.640983825022787	0.8199927751849899	0.7705050431376244	0.781706698294283	0.6890667639852062	0.8587443474490798	0.7888145076388032	0.8133385352546397	0.7726632637646911	0.6688088489586083	0.6897199964186708	0.7931848473421547	0.6952291232156002	0.8158902148489411	0.8447525502634624	0.7856897231857733	0.6957900129469968	0.769433506751381	0.7841513373946114	0.7672977001656824	0.7328212870251029	0.6536271480422682	0.7346670307442993	0.6910201162859235	0.7616707238290538	0.7224722751206892	0.8261716899841264	0.7467522706233041	0.6671568853520646	0.826080888792468	0.7867623522956274	0.8111065977677427	0.7542434209673938	0.833682966841711	0.7349236412747084	0.739445396022208	0.8067896745353926	0.7912129076719234	0.8453642082450561	0.7915887785394516	0.8756377913090743	0.76359883485536	0.7605024307257091	0.7557886397402604	0.7782464281752002	0.808974005005648	0.9903895050465081	0.7433815527539794	0.7032851652553217	0.6400191650145889	0.6421080162347306	0.7677328203733218	0.688716610336002	0.7072311924508778	0.8198682351748939	0.8881041011095582	0.7123574696703435	0.7028423515219739	0.6840329106763567	0.6916579027937646	0.6941633105563236	0.8195781505034733	0.6618016460106803	0.658816418339883	0.635134009594121	0.7020668199959921	0.8021924927291674	0.6663526770916193	0.7892284949335683	0.9057721457161325	0.7380790078850559	0.6693033716619985	0.7008909837354911	0.7168407136274967	0.7101503917158958	0.8802152252898804	0.7170950360561062	0.6851066041908008	0.8086841690472064	0.7039374883667124	0.8662671611929851	0.7498650010903896	0.7085605328224808	0.7250001778409823	0.7886041360968725	0.7896942924954881	0.673999003355052	0.6155551757393194	0.764885978217987	0.7987921842610605	0.818397163614852	0.692797108663825	0.6949696982173066	0.7282441758124291	0.8164014834664738	0.7426334639903667	0.7474683042581811	0.742426515881564	0.6946485285421438	0.823715934829077	0.7092683651237083	0.6619717519953754	0.7517033117913944	0.760682647383194	0.7554743885704827	0.8291527016995137	0.7288600060630614	0.7626348551515709	0.7074841440505917	0.7110064491864245	0.7356684742304448	0.7752008410529451	0.7150875549174237	0.6894467599883575	0.7252739923082099	0.653068525137683	0.8205953889500927	0.6831678795426456	0.7111719238403168	0.7757525941154758	0.7146186434693771	0.7283250023169141	0.6998451234613244	0.7967145467143439	0.8027726883316743	0.7902736081891322	0.8668695289609262	0.7872546128175129	0.9135953562482573	0.7165444871904993	0.8237436526168619	0.8082442087688194	0.811833331716675	0.9536182314395613	0.7653930634846924	0.9729202163884321	0.9507279203269546	0.9149589499513634	0.8051262268058085	0.9488346263107268	0.9390862426396348	0.7216429578440733	0.7989286626070548	0.8885034688952593	0.7412806670221685	0.7842786051163496	0.9218553267196874	0.8640450724069778	0.8232207883508267	0.929228640392633	0.9606380054119307	0.8859088472203662	0.8746981095211452	0.8061292045798658	0.7181987411646633	0.9210810951732463	0.8126274358043694	0.9437501207212492	0.7519675266538787	0.8550551771454289	0.9208664316924821	0.8944350224484948	0.7926348216991392	0.7677696931753696	0.7391550616235388	0.8583620442173653	0.8544639266932328	0.803810812954056	0.8706090584098504	0.7996306647063157	0.8681859457609289	0.7151213994150255	0.7829594737054186	0.7775631998541238	0.8383075431284451	0.7300441865711932	0.7125605552916779	0.9709804191104803	0.8124394768671733	0.8891040467940616	0.8561683329451869	0.9375884413157228	0.7249635631212547	0.6813867247664065	0.7564871550360254	0.7797245610283194	0.859839540357469	0.9165057060100931	0.830399082798617	0.7809365921239729	0.9740755147121731	0.8711001902298712	0.934590440413169	0.9104703280273526	0.8262608568027239	0.7157672454131878	0.8823114161975919	0.8281133203206806	0.7944982923137889	0.7547322370559999	0.6145450019388528	0.806188919100805	0.9684665122353627	0.8222095871045443	0.823902291085182	0.7205381093318581	0.8262012662600687	0.8303308994174218	0.9080168474320396	0.8692796730758394	0.8453201493184999	0.8566225380008314	0.9643065178088288	0.7675845190347453	0.8453721127775566	0.7505505978742083	0.7749538487800937	0.8400356876601227	0.7317598447070555	0.8072385502372034	0.9454620684540915	0.8470042004235404	0.9655514956640092	0.7944066005191422	0.8559634660275297	0.7935818092003625	0.773144127787613	0.6504232452903429	0.8521088090167104	0.7098013494369172	0.8378842888231088	0.7240100931929382	0.7696141637324789	0.7855385318473612	0.7726381113637578	0.8791378992417909	0.8522359519977972	0.8730245100569594	0.850262968512634	0.7698742651723887	0.7461508108218483	0.7050386216760859	0.7771830424340601	0.7125112700070388	0.8705605861100865	0.8071417159772085	0.7059267301682413	0.9302043402558081	0.8448788591014562	0.6982970760960611	0.8220903001737462	0.7973312493448407	0.7571990852805849	0.8170806018470231	0.6967695324965584	0.7433785215601378	0.7967525294741412	0.7549909452054469	0.9621040265271846	0.7701174841263708	0.7445331301775716	0.7081938789636518	0.7362553292788571	0.8042928587974496	0.7492646230946604	0.9372011164583242	0.9271636430908982	0.8802905176888527	0.9905907017653988	0.9132721075182116	0.8985039379955576	0.6836979004134855	0.7615711039933044	0.7296275940409976	0.8552269530867975	0.6628839378661154	0.7045672327171172	0.6983442397312853	0.7160483329677323
SAMEA2466888	0.8064378672294736	0.0	0.7021778980167206	0.7175228067422764	0.7650046299922216	0.7925584115630698	0.7489457051075726	0.8083631979615075	0.7143988273176438	0.7993485861618653	0.7248622759201173	0.7862136731239575	0.6025966266857967	0.862017791648919	0.8016737603347552	0.7965586255429751	0.7131655136457093	0.740217619046591	0.7414667840078313	0.8010804351908797	0.877408675481736	0.6745767879944433	0.7405274852817898	0.7020569047897343	0.8092503099946509	0.762074664837428	0.762287547971669	0.9285881623455149	0.7872492855223854	0.9220965890581185	0.7303368782277773	0.7672357655308688	0.9305224861044981	0.8027612836591859	0.7855082571016522	0.710426442924971	0.8414294494876254	0.752314310916396	0.8166921331703715	0.7685469381154031	0.7608713651296657	0.711396442279291	0.7742474927812345	0.7926903407929986	0.7734393162494402	0.8134231053103105	0.7683404463014404	0.7111095091349842	0.761240098076791	0.7137109589834444	0.8142054224925224	0.7737022414694411	0.7326174421771268	0.8487434007810983	0.8162227817304575	0.710996687631859	0.7557048049282512	0.7742995340682427	0.7676274177095201	0.7277289804240418	0.709240041848011	0.7501429134666179	0.6440096818526576	0.7684485998333077	0.7250486713633344	0.8616221787378575	0.7405427525230225	0.8619857723971553	0.7157940323500828	0.8227646645529334	0.7432780607640253	0.7846614569322937	0.6823809197392112	0.6986834157907471	0.631878106233587	0.7673865613760662	0.7074380834411075	0.7974054089233902	0.714876374444613	0.7667122281258756	0.7371814825633757	0.8524418011664309	0.8470746504844245	0.8221126328528428	0.7081135533503453	0.7618831098304665	0.695783021195984	0.719225370969989	0.7956365920828482	0.7882421114990638	0.7106575099640514	0.8049421903345578	0.6787001569229464	0.8928581744556641	0.748264764131456	0.8912162914149983	0.787153895207166	0.6667665789733819	0.7794893071554008	0.7028425705018131	0.7303987750192372	0.7046103505381519	0.8919346129118003	0.8693186590179091	0.9385571031774095	0.9190703019340551	0.7960549875601539	0.788216493454092	0.716059845789851	0.7128487030811252	0.9774844062207972	0.8390665584655611	0.8464725426708695	0.7317466750009356	0.7495490670426482	0.7324007944570454	0.6856582565253434	0.6946738822846144	0.7618162260574198	0.8088565321878913	0.7440660319744283	0.7359612259305254	0.7178714869689343	0.7166977607612477	0.7452790490558122	0.8557821933604686	0.7597304837548381	0.7460376861734693	0.791067851226238	0.6958713964492581	0.6379751981912681	0.7911296704682779	0.7220322038828726	0.9033707863024412	0.7552329860625274	0.7616821442276557	0.7369128798939831	0.6637818527942935	0.7051206558734266	0.8608555480417243	0.7506538300937622	0.753987109299874	0.7274503574758506	0.6935543012424048	0.8546811766975064	0.7273062933428155	0.7818942030245072	0.7212602612226268	0.9194677071721722	0.8167234768656354	0.761865428193639	0.7393829006689129	0.7982934704834869	0.7556752095942382	0.7794754207911224	0.7163835582507575	0.7101004730701782	0.7412350243730202	0.6865989878394699	0.7985922143104399	0.8470049743673659	0.8233284810218816	0.7348524881580897	0.8432423751253059	0.8280224257271362	0.7957492744691551	0.791979776269896	0.793973815713298	0.7868259671405149	0.8796616927628166	0.7727797545559526	0.7381263763945622	0.7160354707042742	0.824549010953992	0.7313929564006834	0.8055402853874608	0.7048791050058085	0.683128763524461	0.7701905884579753	0.7626494525298936	0.834454334127253	0.6923803183897512	0.7425076668884908	0.7280085145240601	0.7646216824617051	0.7243290448658108	0.7430215761015171	0.8276754446561552	0.8237377721316559	0.7767547182261215	0.8730184790003268	0.7648128318669012	0.8086979033962786	0.7117572607649847	0.7505542647983233	0.8203366585440018	0.7334996575252278	0.8158285897503446	0.7066353987072612	0.8878289894340136	0.8849746738440165	0.7602762878556268	0.714463675894584	0.8379824783906438	0.8687766294663699	0.7544320949188716	0.7941414854207848	0.8104264988070046	0.6784182367544919	0.7319029037188838	0.8756110900050438	0.9261146990532861	0.7536121227077243	0.9122442873853588	0.8866160720094542	0.7487946563335942	0.7463121522384395	0.7105501830892305	0.7102512962136963	0.8292420504599343	0.7570425418747685	0.8897114845366191	0.7138673088577516	0.7647220122053386	0.7922582743215039	0.8530917742773156	0.7805694989377808	0.7685897620388047	0.7269573144367395	0.8273154741039862	0.7513041393438465	0.710677417795998	0.8743765861874968	0.6545037172117812	0.7430717419472492	0.7135727709811176	0.7076716748157938	0.7372793034152515	0.802985549397348	0.7316986463397319	0.7235214656903984	0.9260005022894524	0.773295723811873	0.8438412797224197	0.7651709530341932	0.9326989027003548	0.7562802590505949	0.7687600915480262	0.7199289530032219	0.746280058068394	0.8087428694652651	0.8047034369973731	0.6975934957408849	0.6840121455545844	0.9207130977318949	0.7232380277291608	0.9132501027186513	0.8041456661110543	0.7236616621165931	0.7132328106385446	0.7623754442946993	0.7711363322115845	0.76365941182519	0.6988475206529815	0.7184789269435234	0.7939898891085219	0.9105358854734376	0.8240670181306404	0.7442419752101135	0.6780683530558801	0.7974253742142589	0.8257163090014518	0.8069601451947424	0.7323782987792463	0.8519964497236352	0.827860975265285	0.8992512865635982	0.6889782086468935	0.8270300523322472	0.7487428901572126	0.7794805321710934	0.7916197439084058	0.7137464427492903	0.7663232467291986	0.9015195606803763	0.8142197559964602	0.9472810686696267	0.8218202507425796	0.7903432714634994	0.7767482311557192	0.7502187138072685	0.7261434452286919	0.7673483454416694	0.6491204394043071	0.8219579627919437	0.7250525659216519	0.7624380524876122	0.743937096288629	0.6964650098026536	0.7974021348278575	0.8382704912506553	0.8349955669991156	0.8542950105577967	0.7465454493090907	0.7839156959983333	0.7364538401807966	0.7732081546416317	0.7103295849680068	0.8668275049795646	0.9140527074329133	0.6827901206274205	0.7719575828444595	0.7587275672436383	0.7362642140181755	0.7550275656603123	0.7096473541612944	0.6356556559861313	0.7945427332492211	0.7285184913594953	0.7974259043593912	0.839588267917656	0.7233978446795721	0.8609370934967963	0.6948516765936228	0.7770163265070206	0.7672113501607168	0.8087361538859918	0.7830883587102121	0.8552044010911735	0.8762944898065425	0.8111641078236624	0.8188047192719204	0.9908806997039199	0.8805695723553151	0.8478039741690787	0.7492147419997972	0.7343703124071803	0.7436545601066752	0.8520971514275423	0.7268364067351908	0.8462971629280329	0.7484820366239072	0.7692480168753127
SAMEA2466889	0.8033350520067544	0.7021778980167206	0.0	0.7384886790362531	0.688137093882641	0.7835866211546652	0.5356890057892436	0.7634938713263132	0.7451419861872716	0.6933698418251703	0.771630926799004	0.8156894903389216	0.7067100366658025	0.9389121743112749	0.763066251362113	0.837351401424335	0.7801087613150484	0.8084528648381412	0.78607088852639	0.7742902284920948	0.8912458080710131	0.7761000665432716	0.8195732293396422	0.7452819261098597	0.8186211992236502	0.7921582038634591	0.8099817723900334	0.9117610206477106	0.763789882874223	0.9397747449292475	0.7743947049610479	0.7160267790558948	0.9468220628703883	0.857698299038058	0.8317451951128921	0.7913810144963073	0.8516292052587902	0.7491502038314428	0.8463748447808087	0.8324700668495455	0.8256529747144147	0.7867020517251888	0.8564547287555119	0.7782525297291151	0.808257228108157	0.8521691964340573	0.8113483447523602	0.7141092790133239	0.8216611450673258	0.7494562221936021	0.8342281249627922	0.7341409828403607	0.7325672490548584	0.8763667602802524	0.8335798926067945	0.8303326007883419	0.7753698106260798	0.7920162441881312	0.7867337252559506	0.6955998502686488	0.7157501245417511	0.7598362843948417	0.760307253061771	0.8510610840407768	0.711000977366682	0.8906149148857195	0.7743509393904645	0.8537207969965692	0.6835560165666507	0.8850190133222214	0.7578273607403035	0.7907992555140723	0.7440552180509148	0.7053922717562445	0.6387406275917282	0.8348495158758762	0.7761267941390249	0.851486915836438	0.7189565378019582	0.8372323622152795	0.7658206547289489	0.8494035749983527	0.8651926934151485	0.7625282077297316	0.8130003949961024	0.7916080619134662	0.6852982681390574	0.7672584848628792	0.8314512844629685	0.8512522030577877	0.6779192642986702	0.7992378987170029	0.7266976121106026	0.9293322371201613	0.8034750932897969	0.84065427676988	0.804331585788562	0.5436918230807964	0.8295860980325117	0.760815372891929	0.694928536801941	0.8287409664978631	0.9066347253102355	0.8676897977672737	0.9370281715188461	0.9068923375995102	0.8159106960591649	0.8568202041337988	0.6092266654346399	0.6980509747439356	0.9878055907318701	0.8494537896331062	0.836724643715873	0.8034305334489351	0.8057141018063095	0.8323427037674164	0.7552620029480003	0.694280988458957	0.7297940069407232	0.8791635014170797	0.7925708112851568	0.7499316803503763	0.7841164614575689	0.8012381277594126	0.809502665058919	0.8537307990737449	0.8124454170489475	0.7840760973473125	0.792488604032005	0.7794157447650593	0.6825125730122996	0.8437389114796187	0.6903818942046183	0.9200018380058422	0.8742541786425455	0.7520594202372991	0.790713670914681	0.7525447129886325	0.8090916114112355	0.8747600692077663	0.7910074477411363	0.8125407457125156	0.8016499284750938	0.8012054413624425	0.8313130861399219	0.7212701794170555	0.7962482181058489	0.8119937194522225	0.9008409317245704	0.8455984090665118	0.7871326251916669	0.8213934153079133	0.8444329355878291	0.8311321274392175	0.7339370091007383	0.7419063790744916	0.7961042431228822	0.7711032686078745	0.6160832188065605	0.8303885432924407	0.8660890214025798	0.8559421186736254	0.7581208692272291	0.7703228584380887	0.8184778305823854	0.8241502850736894	0.8349174922914957	0.8142803050425118	0.802156573222293	0.9046980269539452	0.8607050919902217	0.8365317329708805	0.8200624742266768	0.7862516032977225	0.7880478984926447	0.7945785127316947	0.8043449905187781	0.7770382766575525	0.8239775038526339	0.7876156568175967	0.8700485886456512	0.7857207041823037	0.8035853943920187	0.7272944863026193	0.8202942984308133	0.8138689499576812	0.8285759434666161	0.8774246854570161	0.9173466406411653	0.8800141363754579	0.9150557450559	0.835996174923837	0.9019022574257481	0.8178785026410175	0.8208410123005689	0.8966150252565181	0.7995474481100103	0.9172702575164766	0.8393521708446937	0.9466237658111593	0.9385298504474262	0.8600419212501809	0.8498858611698946	0.9311898543441489	0.9295499734017874	0.8268133103413026	0.7961002781963884	0.8910727494582734	0.7765002964622988	0.8305245605919309	0.9007409430934493	0.9397757563152621	0.8253623586516803	0.9491481642453663	0.9409222525059188	0.8659592048072614	0.8528070559163173	0.8590305262786356	0.7938160035218065	0.8927532052644144	0.863452301420386	0.930177748413852	0.7724433400753128	0.7690418022487377	0.9031461405091793	0.9197278485958506	0.8808274330544098	0.8563962949081123	0.8116344132535175	0.8814057093553934	0.8691006008734043	0.8074894614219258	0.9033694175882194	0.7827151381249892	0.8509843838311284	0.7974792307013445	0.848350215915952	0.8385239079936967	0.8655003984768346	0.8217740932541124	0.8423756026302116	0.9479493823968844	0.8424675717327412	0.937216552257757	0.8314679901219251	0.9696625786787156	0.8402762839379009	0.8048933699568276	0.7647893931627419	0.8433904913924504	0.8923906201637488	0.8942021016617312	0.805789794683772	0.7736231872731784	0.9575584669204046	0.8791185284105093	0.93010707255761	0.8971019149942169	0.8351155966220003	0.8165446378879051	0.8236897714752199	0.8290341379556156	0.8288797142683563	0.7303308204251225	0.7310635021665183	0.8519066054903829	0.9545858698919709	0.8336979324401884	0.8208474874195931	0.7401022979884577	0.8736097193386255	0.8472201379430858	0.8937245978251627	0.829502109258519	0.9082914146328827	0.9044774341104429	0.9341575454172468	0.7697592253201534	0.8924013049562155	0.8463151677878067	0.8716915892168853	0.8652643912174055	0.7517199185300975	0.8768176317971822	0.9436734449384286	0.8617407021339045	0.9589769604473339	0.8268860960156003	0.863039797006404	0.8370624691927411	0.8301135589397811	0.7762547537183737	0.851863685637161	0.7587550120040415	0.8820147691942262	0.7990177999916132	0.8281678572953868	0.8424562033768781	0.7115832873862423	0.7387415982857319	0.8782276300555039	0.8786497154775651	0.8360894318648955	0.8346618842114183	0.8333991737024888	0.8243110148554463	0.8506827065491213	0.7981284315893377	0.8959956631268265	0.8954499354239827	0.7505793231027106	0.8908054258671984	0.8225655579528642	0.7892447697397107	0.8927192314468255	0.761688232921354	0.7673457934807741	0.8490154905314928	0.7965423844219301	0.8620821063031602	0.8888755406785152	0.667498304088014	0.9322240773269176	0.758097310638508	0.8151512365057142	0.858877455685485	0.8210944549576684	0.7841714609046893	0.889424026068159	0.9128381555301606	0.8712074187687978	0.8812167144245797	0.9901825983108983	0.9160166446199849	0.8885307191766236	0.81675298717826	0.8320035269108371	0.7968505821442232	0.8981241098259615	0.8045641927348984	0.8246997617040176	0.8331241770695669	0.7986804743578625
