	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136647	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	0.2512719237317881	0.32406770424227677	0.23081408730229735	0.1915910500373492	0.2248486181978254	0.30431262213752946	0.18052410853879153	0.29366233105276934	0.42537784792185684	0.19963077421855718	0.29970553349249196	0.2737461331420241	0.5036639851133914	0.19172299502855114	0.25406195805942045	0.27320474823413154	0.2461897512178489	0.3243562950063931	0.1441043265230767	0.4374802430464733	0.2952718144291035	0.39202113330913024	0.24348726430913098	0.24382468577795785	0.20354886310078335	0.22905594037977073	0.37102974732567506	0.38096489302707337	0.4928522252442782	0.28314029533266183	0.3154447989921368	0.41264133691664023	0.308451131028598	0.39804871816562737	0.22499838711870734	0.266687164322767	0.3499883250394334	0.40601390429872175	0.2615006905722591	0.1841483097710013	0.21372289764321892	0.4676536180390889	0.24163043283283694	0.22974010521487911	0.43181912145513884	0.279655001067155	0.3097085462592274	0.22874682243210032	0.3405823585981849	0.3728920846743259	0.2236025217518568	0.30372950517262587	0.4823346513678132	0.3291372294328568	0.2151632149513836	0.25307742502742653	0.24917335684621447	0.18800114003345655	0.33725836520379426	0.22783010913469753	0.2747187084748915	0.2625655076492621	0.34295144028373525	0.16423512228564333	0.42921470752560914	0.2650238433024695	0.38573664782030964	0.23674903989836596	0.4240213428220713	0.3184515828955915	0.3679221309000453	0.31520255037582706	0.1776958840562279	0.29758640887877164	0.27348145279202046	0.28151395300223603	0.44988455971925406	0.43118717521286476	0.4171315546159913	0.27662967160256413	0.26764759962072643	0.29964333089578776	0.33690876723395813	0.2771471391889011	0.1846311770301295	0.20324211829918795	0.21855393854719965	0.21589135973089035	0.19592963275520134	0.37572816546877064	0.2757715704888604	0.23041741908510088	0.4618014691827885	0.3905163970829128	0.39117150053481176	0.2818588664080988	0.34660175993795966	0.31139756645104943	0.17599289272799942	0.28301419986572796	0.24525906177514709	0.2804230978097174	0.2578740851956694	0.48589322223826475	0.3719296340651125	0.23884349046601663	0.33784628423505403	0.26544142860789377	0.2424938715616681	0.5242709644047369	0.4817912695566369	0.2484337905455325	0.18483548294245575	0.20423048398605148	0.21006772921768693	0.27327328668610823	0.2291415028242356	0.3561314303967102	0.43680314310748364	0.3405069229292492	0.2472024866105016	0.20652559733104783	0.23239867785957105	0.28535605271717585	0.301448161591281	0.2105566868965983	0.1876792793175688	0.33595425543650875	0.2350039413949522	0.2621735950782742	0.3944400188072108	0.24716564876754316	0.3230808278615456	0.33387863028352627	0.19013244045562946	0.26743292777257177	0.18908104347608637	0.268782379106853	0.41727383196050477	0.3199278524755992	0.19207010950586711	0.2683245743688676	0.2996198037740173	0.3981531544939081	0.22372018556484077	0.24840886365114553	0.2639553845472426	0.437917970361394	0.3600071686556943	0.2242451220209527	0.24520776118263776	0.31480271096111095	0.31642834148198606	0.4539732291141611	0.22125880077510535	0.2501107508939312	0.21067231677674894	0.3132229282773839	0.23537093065283574	0.3073165286990857	0.29838414111347356	0.23244091433391958	0.39868254293660416	0.25908055033584687	0.2248583301693895	0.225004494131375	0.33373573995798106	0.2787985441882746	0.41484116803791804	0.29572444779209317	0.2912457915629102	0.225491679666321	0.30574520397733007	0.2356940966263561	0.3592376530253633	0.26755049055637875	0.29639591032887885	0.21480335594284192	0.20083181204707642	0.45653419347769797	0.2518222919522579	0.2808402703121125	0.40684727864136716	0.2962231498576003	0.2526120872357312	0.2814755674443059	0.4836465018897091	0.4355063171199757	0.4866364960267553	0.4771357841141811	0.38383826502723567	0.4934205172849601	0.23174034891903655	0.4452538840344397	0.45988902014439836	0.40023139895987486	0.5759779599820057	0.4234684650441004	0.6114002573051891	0.5533238842425744	0.5010774169561543	0.43129614012587847	0.6326740376241573	0.4503412485550522	0.22810720646662658	0.3927690988436291	0.48002837689202016	0.33307675519750596	0.43836573020667924	0.5030128378439745	0.6033264826262748	0.39462285772554867	0.5630293815975826	0.5619883251145883	0.437375494109356	0.4076320704681614	0.4201763975089469	0.38246177575688195	0.5323132338915023	0.45177093123055245	0.5366247875532106	0.36371420275634686	0.36270564728676685	0.5426332692418451	0.5281403024301696	0.48126422879499653	0.4289346895771104	0.3112977643027009	0.5577902586545078	0.46142475613620043	0.3964072004617291	0.411769144186545	0.36532222923690516	0.46092398294606307	0.32246782481550085	0.4482072340183618	0.4201239839253375	0.4875069768160856	0.40862382302295486	0.3981378192538429	0.5748157022958832	0.5082441762196557	0.5237217398748111	0.46675655745421135	0.32101813971892024	0.38973985540081435	0.2920104251709036	0.3233348642128046	0.42655220370475516	0.4971397664314289	0.5082073728680011	0.35826100237672226	0.35773295590643744	0.3454645238680302	0.4963037866346736	0.5024403594361438	0.5279098164479947	0.4337718488862603	0.4025424409215456	0.4975937152744212	0.3421513714781737	0.4054343404919166	0.3088929384239216	0.2179038043743575	0.22995912077491001	0.5535922453578594	0.4043067718228605	0.43128207406952745	0.2463382928375816	0.468361217899143	0.36789634952382405	0.5506939283231653	0.40754657962280505	0.4844752376934148	0.496894430095392	0.5217541264880311	0.3424854529149054	0.4918907434953181	0.46097806136798064	0.46904144614422605	0.3983350262915863	0.2602697522523253	0.46676713707906026	0.6174106396531867	0.4669921336114525	0.7134866351243857	0.5001445808340629	0.31522567203992347	0.41699823950759696	0.38560243201379757	0.2572021311400963	0.43546942881704953	0.22670543892694284	0.5071446765093613	0.326784371750547	0.3193965502234204	0.4366696808756673	0.29785408525497004	0.44943703080337505	0.4288867221380277	0.4780097060480333	0.38664332849703176	0.28837262349097076	0.3492038304477366	0.30958761802747986	0.36334142073563114	0.37089914544809294	0.4834810749914634	0.5140322749449289	0.24741424390232888	0.5148911954556716	0.3495321887108913	0.22963741297521853	0.47447735409057595	0.37735741437565096	0.31390569347796793	0.3823480959884109	0.2838957318693381	0.4163518313576493	0.43705679106045076	0.3778270568221638	0.5655476665364968	0.26185540124665696	0.35588952784140815	0.2950135102276483	0.3966205411915568	0.419350804896538	0.28057030250277515	0.7006246692627549	0.528232257417305	0.558581450174499	0.8708588667233718	0.5756831739778546	0.4715451418347873	0.20439266113486518	0.2759841715738481	0.3344805556176018	0.490109886611155	0.27318232243329565	0.3247073588935509	0.26644684786832856	0.2636844739377263
SAMEA2466888	0.2512719237317881	0.0	0.3561987964219598	0.2972186770625001	0.27532302075727416	0.3186952341652094	0.3782605122281143	0.2816421079178842	0.34980631449904737	0.4983099784033557	0.24672678433370662	0.3229850426434038	0.1770613506361335	0.47349275367298266	0.26536236550396197	0.2550047505217574	0.2448218422432719	0.20100518020524538	0.2777556283025247	0.23496331522491629	0.5097549512201361	0.23694691448821864	0.346898476652562	0.16910609780068603	0.3339728831921811	0.2774833939258575	0.2736190474894327	0.44479938918411216	0.4453059135826939	0.5805721283831825	0.31625751157343884	0.3992876893820065	0.3884432625431235	0.27288366284029536	0.45108352910561544	0.2870695343266356	0.36012197557118003	0.392605064100458	0.4887648865499604	0.3004781086589664	0.22497196182798607	0.18125361983502603	0.4016328283484826	0.32382848039099804	0.2394632905218211	0.4965267578006154	0.3133772434773681	0.36220031158652394	0.2535999135395781	0.2609177269126982	0.42954977925692833	0.2327810044778746	0.30430639165450313	0.43733641903970794	0.3755753130372136	0.2159776529484372	0.27712406755361146	0.2877780402088827	0.23499698174218192	0.37327230667632183	0.18990924662175157	0.2207387651068451	0.22249420897452118	0.37957551018217006	0.223251940724774	0.4886324278334162	0.3364532043754406	0.4709885159830299	0.3074008430353703	0.370838226891464	0.34529299018887455	0.28722406148369173	0.31105415156639304	0.19437901499326546	0.20343756234094587	0.32956538900451704	0.22148869030730775	0.4250436836299851	0.41772924106153164	0.376559194177527	0.2500799588186039	0.34247893998128137	0.3413927764347706	0.36325070973579604	0.18367847139000468	0.2227821925501406	0.24499517942368784	0.20302782718731419	0.27432570257221833	0.24360578178440545	0.4002635884021649	0.3546712899005332	0.21969994845076396	0.5412932134076606	0.318296643091762	0.4293527390463798	0.3561802963782214	0.37145847100027585	0.2544779723221775	0.22098538472998655	0.3149985705977622	0.20560580602302334	0.29361122561759345	0.2825443028550587	0.570657042350617	0.4551220102522013	0.3206780844343215	0.37744943249213997	0.32342119849166034	0.26872296362995424	0.48930552550925094	0.5541020234466583	0.3270309860241571	0.19357535550243862	0.2763499413103822	0.2285999800480176	0.2378519353614687	0.27708247408885905	0.4042607370784085	0.37547047308665354	0.28843594387792004	0.23103132314352323	0.22060875567658997	0.20383901338160695	0.22331472055260693	0.342514908989573	0.2335667869223609	0.23661357789309936	0.33108437773000476	0.18136002491070505	0.21204227663282016	0.38420521812643216	0.3055947488797914	0.3615018214127477	0.3836623242204907	0.20998591543779802	0.23577927347217237	0.20715409700794538	0.19182204729845864	0.46986383980217006	0.2235279108789631	0.2102968654143323	0.252462271241995	0.24134093168920495	0.4490126186968642	0.21592426033655177	0.3027250433358552	0.23096486496248608	0.527640821430676	0.4005881402256324	0.27483997622815276	0.30397152899770424	0.36623324553880227	0.3205311798205387	0.4843866777075124	0.22467497038720163	0.22528221618536912	0.21443655652058102	0.3370300361506727	0.2526418584336995	0.390309081657544	0.35611728906173856	0.1796401308616666	0.4337566521817636	0.30473682019193626	0.28590852473004713	0.22097439616220269	0.3789036665547783	0.3202996829486651	0.4913593680556869	0.32327079752238713	0.22793498461297115	0.24724861489118352	0.27776349243951726	0.23741590613541935	0.3049564134515086	0.2945456813180444	0.3157195722141126	0.25654638037419597	0.2432423077527112	0.49784382673957056	0.18991981846053144	0.32423507499112053	0.4225903896855148	0.30550072577173293	0.2657734804103764	0.32304411565012076	0.4361127937752508	0.40914277243988173	0.41938510172840837	0.449670497062955	0.3151704388107327	0.3848195567227649	0.18241740240761484	0.3573603714990639	0.43254780753205996	0.3101909039346065	0.5026691971548806	0.33117560758053316	0.5561958786381231	0.48908974089616203	0.39947026901683785	0.3289333330255064	0.5749303053972635	0.38289081600932406	0.24667208948609914	0.3256075621673045	0.3939688043581774	0.26132463600340694	0.37699641102436404	0.46439878911937116	0.6722927579406999	0.3148099649681498	0.5252070767244864	0.5000647871634581	0.3474198640927028	0.3184767489048479	0.31671953573379136	0.2954520933142459	0.4806566517427043	0.3763711504228423	0.47880202462571925	0.3022652393409184	0.2768718171172061	0.4511518615822343	0.485684636813563	0.40449661824231115	0.34927133860978643	0.2649618707940469	0.5113818703402595	0.37035407143313986	0.3109270190113693	0.46519332796041696	0.2569677791038891	0.3751898516538171	0.24751592993409505	0.355172530333672	0.3418688218654596	0.3908371499601671	0.3056123911127568	0.35037029923944574	0.5239229500403312	0.46799736962951743	0.4622359874374269	0.42055956091916624	0.2792560333116089	0.33373225667196554	0.23652257556191847	0.2296872958516405	0.36960372422286397	0.4333176438983985	0.42146932053107783	0.2774880292286948	0.2546886973584845	0.40478394481141033	0.3924434521656779	0.46346549928360703	0.4263918893879755	0.33543529381256143	0.3441914506235096	0.4310081144888132	0.27573304321941366	0.3375947079649294	0.24379823944353055	0.19753214998356658	0.26520650189829076	0.5043771463445725	0.3460854337065642	0.35492967395164754	0.1923547952074864	0.39670912307547995	0.3361331879946424	0.48273668580185086	0.3604542826554394	0.47391571519828607	0.4378618223503991	0.46824032749450717	0.2555770408042555	0.46202355043070403	0.3886765023797781	0.3989621485799448	0.3233613295783799	0.22949444623352874	0.37720972078388626	0.5591704698281454	0.41050627257760475	0.6970993397447286	0.4893969634043215	0.3411563735887423	0.37956644454389027	0.35085575228331084	0.2909910868679765	0.3625472401792693	0.21845551628997034	0.46168869168411464	0.3471095539937283	0.27028944646315417	0.3661068692251854	0.30847485020521087	0.47315657449997983	0.3657498352365487	0.40443651183884943	0.35323949660386655	0.22712037850562494	0.37210036141640945	0.2543167835828494	0.2892474598462388	0.3423296867952696	0.4368720413035119	0.5848312801883001	0.19451365008444652	0.41673436682961223	0.26654998611596437	0.24793948977737743	0.4020985229177661	0.3030951637222003	0.20649871595419497	0.32104058099284893	0.2507421398411374	0.37155387376607524	0.4056101935709961	0.4320633349006817	0.49938562107254997	0.21713408845269236	0.3310983590454493	0.3619464151307978	0.45204661434957655	0.450137216987124	0.32008244615251275	0.6718742957848938	0.4735994759607518	0.4901367331330202	0.8683179953443442	0.5205109345026757	0.41737918545769137	0.19463596952526288	0.26298530794118813	0.26448996998933766	0.4290920421227898	0.22919785260152178	0.3871056520006139	0.22931471748090712	0.2578075095179984
SAMEA2466889	0.32406770424227677	0.3561987964219598	0.0	0.24553204126859907	0.2678401934126991	0.24550847255164585	0.16780603689683876	0.2906778330506482	0.19731912072761404	0.2576147311384349	0.3527341926995334	0.4265607295394677	0.41030309694462136	0.6364954065156035	0.3538410408497027	0.4028251120652172	0.4347636919281305	0.39415866369519825	0.4710001888909509	0.33201205496346403	0.3272053120103049	0.448473080565353	0.5480749977668412	0.3895184643520227	0.28145916202841137	0.270046220421508	0.28201706969786317	0.4289885173894874	0.2334586392409214	0.3788411201748201	0.2346183274311938	0.2133746908012808	0.5142969532805045	0.4400696773794183	0.28715736088601157	0.27958100099409344	0.33230533087301234	0.22763161940609303	0.29619770950999574	0.39827649565111306	0.3651559637662993	0.3563571562814694	0.5686479439968477	0.26559458709608535	0.36591255856713406	0.3136282201454266	0.3695318524103561	0.23876192091290238	0.37499053860906056	0.4488601841733434	0.25699945932756413	0.2979942653730945	0.29528925003472434	0.5127054408486577	0.26144757155394194	0.36897626412399603	0.3364516993142206	0.24656470519396317	0.2957305049587568	0.15143617976069873	0.36557498163691465	0.4191597444351188	0.4461135206521823	0.22276474983493852	0.32423589176862855	0.3132696624121875	0.19879909650633498	0.2805135856794113	0.20990154551502976	0.45449987398112457	0.22070466350498394	0.45467747983482404	0.22265190744483446	0.3141835816280728	0.41685165283314307	0.2638098807306151	0.4208357608470236	0.6032620782218591	0.23004693620456362	0.5424388174128562	0.4341567141297487	0.3029106395796706	0.3652040837155144	0.44745984725797916	0.4143198863057601	0.32854328836932994	0.2775737108135187	0.3715200403036883	0.3479528636971757	0.36283524789187327	0.17354927189592786	0.23007798604425864	0.3435572664038527	0.34598789673557206	0.5137894629252402	0.4006265411307891	0.20837956018343326	0.14035800572025314	0.41283536740556553	0.324685618314784	0.197596220956129	0.3726201533398413	0.37237605749575065	0.40690926390065363	0.36330948643961447	0.309530616979548	0.3108939779734241	0.2306484871106956	0.12973702866422526	0.2742132862043051	0.6213648053772481	0.3641713005468051	0.2972863481612174	0.3536233713632715	0.27743431945622105	0.2937645260411608	0.43685442493020343	0.2568557735251065	0.3276368178740503	0.5503838432728023	0.5023248529048956	0.3900507185973133	0.30500812395026095	0.3705437736247723	0.450116275977968	0.3499347255064906	0.3632407769368372	0.3324072286562473	0.4471407262432125	0.39927738616750696	0.3564112277139301	0.5747782839102599	0.1722023200627184	0.4125160666660866	0.2487676291701044	0.34742496636272313	0.36991949326890966	0.30384625592457415	0.41618142334056024	0.3053990934596379	0.4510306314459679	0.3669925374528249	0.3818054010970766	0.42953174999015414	0.2534096385903737	0.32521804828942896	0.2790961986368097	0.40852258903843264	0.33485746616807327	0.2542202734673417	0.2765373219328565	0.2991915663141249	0.21371513754553448	0.20782995572603502	0.26064866846560036	0.2690580964578046	0.38237067490746346	0.3344968300592955	0.16543365747890812	0.3211970121208673	0.2460811748758592	0.2608267690723116	0.36276249069539124	0.2905668208330184	0.30271370040324824	0.2837838072745425	0.36553923370133484	0.21239610873026948	0.21116018411656118	0.31809834077161864	0.23316764690675318	0.4466714894846956	0.37217809010484343	0.44547631971411433	0.3428035071684313	0.4448067477383836	0.2265793818972392	0.21147562160449757	0.3069990594403094	0.30337808756214535	0.34621608858142516	0.41566021207146997	0.21478542617719606	0.23517914735499548	0.3486035875632233	0.3293407102781402	0.23416618675822592	0.6322082575791441	0.6054256857273511	0.598751858172295	0.6083679410416002	0.5152746543645841	0.6029395154820295	0.3902597470571127	0.5692599290754897	0.6043653173738296	0.5041121414412858	0.6526999950314663	0.5819159498531582	0.6693372557413235	0.6576403002506368	0.5909724379555049	0.5679455316641484	0.690591272260133	0.5770711073667918	0.34224365718690347	0.48527662282804895	0.6209429815986165	0.4839448970273474	0.5571468234685641	0.6069201017628043	0.4840459690009447	0.5146397123365478	0.6710063581768368	0.6687785151963715	0.5655222984087559	0.5548011525050048	0.5552156485722468	0.5200477618151419	0.6276722784550237	0.57094259567574	0.6386091419816862	0.5055393010390656	0.42798402381255296	0.6427897698997461	0.6481095302952654	0.6350625025508891	0.5696794180129666	0.4518674347004808	0.5882095284848741	0.5815116412578486	0.5227232652716324	0.3364385363511883	0.4968277726644799	0.6013057133693899	0.45065957335774065	0.5950689933239232	0.5602564373411488	0.6130776290675505	0.5540819162284071	0.5610213924338113	0.6785292691760535	0.5491152667218313	0.6410788511701914	0.5710257145610717	0.4416169205455861	0.5459475985599063	0.41419275287781143	0.44250208127987706	0.5722001071274107	0.6110706881473306	0.6099930025642886	0.490926331134694	0.5083524751874345	0.3494633832859082	0.6269985561549632	0.5973241382905717	0.6309487594871248	0.5761018422244932	0.5747959522007934	0.5701710368082114	0.4846365165927807	0.5069694517403612	0.40748016644189167	0.37831991501048623	0.3327565219913097	0.6530595879975009	0.5411155599679018	0.5499951554834671	0.37011548524894583	0.5922409412029317	0.4602988492977462	0.6461225957606318	0.5375520796124956	0.6266457756825455	0.6335470111247526	0.6312413533824456	0.4908647712849577	0.6107731033550574	0.6198104145167443	0.6111020122481529	0.548931606137016	0.3582114980198112	0.614757439415251	0.6859416372023144	0.561013727623015	0.706031454885479	0.5321689116390245	0.30883102444969207	0.5326230901278716	0.4830829462797742	0.24984239008328937	0.5793936440483424	0.34182599484422227	0.5789850260808991	0.24909739728073776	0.46392570304487096	0.579300446385151	0.25912949507645666	0.25654293351029345	0.5486025191753381	0.6084507564444621	0.47666864298860046	0.42697703964417544	0.34389040108640084	0.4744617220941581	0.5215783660366101	0.5474020850937306	0.5977177288353763	0.3540033241195079	0.4001787911998029	0.6078293802865912	0.47362157515360914	0.3164934560619792	0.6182634641794291	0.48122078565956083	0.43518371710901	0.4857465288291225	0.41953605724738147	0.5725976850520965	0.5773500521283326	0.20650970450383668	0.6626127234518774	0.33993962033709996	0.4644586106576935	0.22277228131950053	0.28063874262649147	0.2610290758600415	0.3709013253025118	0.6911718180832557	0.5859593830675645	0.6139391619000661	0.8627565807952009	0.6283478683171266	0.5804635897008977	0.3745609033824683	0.41223503769701564	0.45521612235496856	0.6133569077548124	0.4547134875730833	0.23251195132515926	0.39701002237125416	0.39874298122104673
