	SAMEA2466887	SAMEA2466888	SAMEA2466889	SAMEA2466890	SAMEA2466891	SAMEA2466892	SAMEA2466893	SAMEA2466894	SAMEA2466895	SAMEA2466896	SAMEA2466897	SAMEA2466898	SAMEA2466899	SAMEA2466900	SAMEA2466901	SAMEA2466902	SAMEA2466903	SAMEA2466904	SAMEA2466905	SAMEA2466906	SAMEA2466907	SAMEA2466908	SAMEA2466910	SAMEA2466911	SAMEA2466912	SAMEA2466913	SAMEA2466914	SAMEA2466915	SAMEA2466916	SAMEA2466917	SAMEA2466918	SAMEA2466920	SAMEA2466921	SAMEA2466922	SAMEA2466923	SAMEA2466924	SAMEA2466925	SAMEA2466926	SAMEA2466927	SAMEA2466928	SAMEA2466930	SAMEA2466931	SAMEA2466932	SAMEA2466933	SAMEA2466934	SAMEA2466935	SAMEA2466936	SAMEA2466937	SAMEA2466938	SAMEA2466939	SAMEA2466940	SAMEA2466941	SAMEA2466942	SAMEA2466943	SAMEA2466944	SAMEA2466945	SAMEA2466946	SAMEA2466947	SAMEA2466948	SAMEA2466949	SAMEA2466950	SAMEA2466951	SAMEA2466952	SAMEA2466953	SAMEA2466954	SAMEA2466955	SAMEA2466956	SAMEA2466957	SAMEA2466958	SAMEA2466959	SAMEA2466960	SAMEA2466961	SAMEA2466962	SAMEA2466963	SAMEA2466964	SAMEA2466965	SAMEA2466966	SAMEA2466967	SAMEA2466968	SAMEA2466969	SAMEA2466970	SAMEA2466971	SAMEA2466972	SAMEA2466973	SAMEA2466974	SAMEA2466975	SAMEA2466976	SAMEA2466977	SAMEA2466979	SAMEA2466980	SAMEA2466981	SAMEA2466983	SAMEA2466984	SAMEA2466986	SAMEA2466987	SAMEA2466988	SAMEA2466989	SAMEA2466991	SAMEA2466992	SAMEA2466993	SAMEA2466995	SAMEA2466996	SAMEA2466997	SAMEA2466998	SAMEA2466999	SAMEA2467001	SAMEA2467002	SAMEA2467003	SAMEA2467004	SAMEA2467006	SAMEA2467008	SAMEA2467009	SAMEA2467010	SAMEA2467011	SAMEA2467012	SAMEA2467013	SAMEA2467014	SAMEA2467015	SAMEA2467016	SAMEA2467017	SAMEA2467018	SAMEA2467019	SAMEA2467020	SAMEA2467021	SAMEA2467022	SAMEA2467023	SAMEA2467024	SAMEA2467025	SAMEA2467026	SAMEA2467027	SAMEA2467028	SAMEA2467029	SAMEA2467030	SAMEA2467031	SAMEA2467032	SAMEA2467033	SAMEA2467034	SAMEA2467035	SAMEA2467036	SAMEA2467037	SAMEA2467038	SAMEA2467039	SAMEA2467040	SAMEA2467041	SAMEA2467042	SAMEA2467043	SAMEA2467044	SAMEA2467045	SAMEA2467046	SAMEA2467047	SAMEA2467048	SAMEA2467049	SAMEA2467050	SAMEA2467051	SAMEA2467052	SAMEA2467053	SAMEA2467054	SAMEA2467055	SAMEA2467056	SAMEA2467057	SAMEA2467058	SAMEA2467059	SAMEA2467060	SAMEA2467061	SAMEA2467062	SAMEA2467063	SAMEA2467064	SAMEA2467065	SAMEA2467066	SAMEA2467067	SAMEA2467068	SAMEA2467069	SAMEA2467070	SAMEA2467071	SAMEA2467072	SAMEA2467073	SAMEA2467074	SAMEA2467075	SAMEA2467076	SAMEA2467077	SAMEA2467078	SAMEA2467079	SAMEA2467080	SAMEA2467081	SAMEA2467082	SAMEA2467083	SAMEA2467084	SAMEA2467085	SAMEA3136623	SAMEA3136624	SAMEA3136625	SAMEA3136626	SAMEA3136627	SAMEA3136628	SAMEA3136629	SAMEA3136630	SAMEA3136631	SAMEA3136632	SAMEA3136633	SAMEA3136634	SAMEA3136635	SAMEA3136636	SAMEA3136637	SAMEA3136638	SAMEA3136639	SAMEA3136640	SAMEA3136641	SAMEA3136642	SAMEA3136643	SAMEA3136644	SAMEA3136645	SAMEA3136646	SAMEA3136648	SAMEA3136649	SAMEA3136650	SAMEA3136651	SAMEA3136652	SAMEA3136653	SAMEA3136654	SAMEA3136655	SAMEA3136656	SAMEA3136657	SAMEA3136658	SAMEA3136659	SAMEA3136660	SAMEA3136661	SAMEA3136662	SAMEA3136663	SAMEA3136664	SAMEA3136665	SAMEA3136666	SAMEA3136667	SAMEA3136668	SAMEA3136669	SAMEA3136670	SAMEA3136671	SAMEA3136672	SAMEA3136673	SAMEA3136674	SAMEA3136675	SAMEA3136676	SAMEA3136677	SAMEA3136678	SAMEA3136679	SAMEA3136680	SAMEA3136681	SAMEA3136682	SAMEA3136683	SAMEA3136684	SAMEA3136685	SAMEA3136686	SAMEA3136687	SAMEA3136688	SAMEA3136689	SAMEA3136690	SAMEA3136691	SAMEA3136692	SAMEA3136693	SAMEA3136694	SAMEA3136695	SAMEA3136696	SAMEA3136697	SAMEA3136698	SAMEA3136699	SAMEA3136700	SAMEA3136701	SAMEA3136702	SAMEA3136703	SAMEA3136704	SAMEA3136705	SAMEA3136706	SAMEA3136707	SAMEA3136708	SAMEA3136709	SAMEA3136710	SAMEA3136711	SAMEA3136712	SAMEA3136713	SAMEA3136714	SAMEA3136715	SAMEA3136716	SAMEA3136717	SAMEA3136718	SAMEA3136719	SAMEA3136720	SAMEA3136721	SAMEA3136722	SAMEA3136723	SAMEA3136724	SAMEA3136725	SAMEA3136726	SAMEA3136727	SAMEA3136728	SAMEA3136729	SAMEA3136730	SAMEA3136731	SAMEA3136732	SAMEA3136733	SAMEA3136734	SAMEA3136735	SAMEA3136736	SAMEA3136737	SAMEA3136738	SAMEA3136739	SAMEA3136740	SAMEA3136741	SAMEA3136742	SAMEA3136743	SAMEA3136744	SAMEA3136745	SAMEA3136746	SAMEA3136747	SAMEA3136748	SAMEA3136749	SAMEA3136750	SAMEA3136751	SAMEA3136752	SAMEA3136753	SAMEA3136754	SAMEA3136755	SAMEA3136756	SAMEA3136757	SAMEA3136758	SAMEA3136759	SAMEA3136760	SAMEA3136761	SAMEA3136762	SAMEA3136763	SAMEA3136764	SAMEA3136765	SAMEA3136766	SAMEA3136767	SAMEA3136768	SAMEA3136769	SAMEA3178936	SAMEA3178937	SAMEA3178938	SAMEA3178939	SAMEA3178940	SAMEA3178941	SAMEA3178942	SAMEA3178943	SAMEA3178944
SAMEA2466887	0.0	145.16188873947405	151.32248366638404	149.1920789163432	141.21646329246127	125.5856226988725	125.35459777871453	133.2461567921866	141.52984773686873	128.90512561610694	139.7639695311512	138.91133241597402	140.30022950628882	154.1137386461448	131.26707425121646	152.7536927571937	139.13967142399193	159.8384331222726	153.45241267943604	133.94679997283438	150.07140166525932	141.65764604755316	151.74749001442984	149.68135467036626	130.77322755863662	149.42400891660296	143.54189959909527	162.41775348883615	143.0000311678189	151.13440712811249	147.2535048525398	154.06082218959722	138.68417000488895	166.00309097622375	135.68614054967532	143.7547738096358	145.59814246649086	149.09859032950646	150.27463264014813	146.70564282724686	144.7742475455732	144.71012822670923	147.840610479509	147.2753086973899	157.1080995668087	147.483060784866	143.924498439823	145.4082083894662	144.02937647346926	147.12742357712037	147.19356379954095	154.89144876222096	157.1092183923657	157.71235013766426	150.65521347426332	168.67688561393555	149.5412747220184	149.68613436161127	150.68651029953767	144.92244479929116	145.7593829663126	154.18579045907896	143.8509292364362	138.24608316927618	155.09996999203665	136.24843934071686	158.57270840926833	150.28830521776428	148.04554890098836	134.59709452485993	157.3628792008844	148.06893719070916	159.0648912449196	155.6561003569499	146.975978761628	146.2991996635087	139.13430250770105	148.48290565615855	140.90010441551277	145.86221871762382	147.0284326501171	141.62424395676894	165.64593124847096	169.51969266665986	143.90696197369746	145.29676472602137	148.73100581969894	141.83527813130914	147.58179196116498	145.05407034941896	142.7185848171169	152.5244891961682	159.5626121468964	149.23898519476458	159.43587503234286	158.39519228519967	162.79093615478504	157.0474075667409	152.6417918697838	155.14278317513822	144.07523647418677	161.76867778202913	151.0385511850582	164.57754900455902	150.60531878490366	152.885337914412	161.26592216748736	153.13887834312658	160.63116707178457	147.37819693302515	148.04237992878265	156.35155041245912	137.4469699017287	147.39364871554514	142.1905016802914	151.6295387239126	158.81385542286688	146.91825472821085	142.03699255202298	159.27803998328426	152.11713754364703	146.96642001302502	146.5447025928946	140.67384811226347	137.35262746680297	138.1439349884135	165.2411633421849	159.49660525307365	155.38215107547026	145.83091419230553	140.4509453256985	151.82322730584113	144.76173571917633	151.89400287428583	143.1061664942197	157.94465541275179	144.40081597706939	150.07095897097525	149.28251612796495	143.12288740451652	150.626090092488	152.2917585473638	150.5254869567234	158.33915436090558	147.83176549336912	161.53568369989094	139.61557174671316	145.67252901559817	149.96128323832187	151.51128130648786	138.56398971138387	145.9617992600111	152.0282616733088	154.29389994069902	154.55343611222574	143.80533917708104	148.53280114350065	158.26806379049404	142.4671495585242	144.26142060699863	143.98606879741928	142.68200611742853	159.7119628858515	145.5069199758796	166.95076093753536	151.56580789809067	148.64064511854323	163.64838190406485	161.35585922285972	156.33629169604114	151.10381990897042	147.94237112286595	148.78894409013503	145.9485839595641	153.21848617848954	146.66656466093025	160.65957052061944	156.28425024963443	143.77888555715595	161.55126499277478	147.0787563591564	144.968968796297	142.06825613561085	141.4872023676032	139.75762915249783	150.7229607697223	142.38288510708855	138.91788998320598	145.54004484614595	150.51151135163136	146.6763442414602	144.76014706395338	162.0267340905558	151.93423743651744	159.31085403792312	159.4074725983728	147.81211085835903	149.63602679714506	143.5160775166917	145.84067350347016	155.1314586710759	149.06369037539417	149.88029648434372	149.48131610135368	142.05475555377805	158.79743222611785	154.94408344538462	158.17667410137372	145.90836052880636	155.1008388168239	152.02038445512412	143.81948483677448	150.8642204394344	149.40443970236063	148.40828455292626	147.34072360756787	158.38748954036507	149.08603074156244	149.69029692612867	150.50477836123423	148.48106953345763	152.24388219028265	148.5340275434935	156.03533216028148	150.69177282342517	144.40630794901654	144.3513536078739	149.2432005638255	147.07051150151926	144.02482802744754	152.2768553094282	147.35852356702748	154.97930990070296	150.43222247783476	139.6889955131782	144.62533067530327	147.37711141155827	147.1279179633222	147.07656148528048	150.20089064265764	147.9985133783537	148.31151900392305	140.10031964515977	151.1079980907062	151.4980559115757	152.83747835211466	144.22611073590093	143.3185227104484	156.35207141946262	150.0000947906707	145.41653106746224	145.97316899060917	148.01139315575702	152.62440005669532	149.69015849031038	143.8744474287484	158.4188681890512	148.49794174439378	153.24068322724355	142.84989842254987	156.28252698706547	155.7648905374006	153.6190543459923	156.10002684850195	148.65971078749456	168.40976615517891	150.40911986050412	145.96652746763777	142.55655172624068	155.4664689492475	142.41552305427015	161.29394280071676	142.31140060526934	156.76244179048143	140.27239994352826	141.3780520783829	160.30310649078103	155.03309384753956	146.1925559620634	136.272892720566	153.07521618917485	157.53747235545077	154.42283925894623	142.92367279874816	152.8804096957131	150.532971266522	147.7139048312744	149.31586562704703	145.9323697757781	157.16032332893013	149.6908708794533	146.31762294679817	148.2469720952803	159.8215700708812	149.93430217971974	150.26857779127067	164.7787454461633	141.7589478306228	158.51252448397065	146.27780486802	159.10087791211538	153.38814608895797	162.69231316074888	152.04886224820564	159.6002757886294	158.00381535022854	154.8802827257621	148.04455156371603	155.3010018302636	160.1468902335079	153.2878890549364	151.09640006830878	143.8970462209135	146.46809823867065	143.84512884275202	157.01155676803205	156.93698228839799	154.0445515827439	148.3132476222904	145.38178884312492	153.56430938138394	140.20568809082314	145.9725693122679	169.3134123891246	161.96183214744124	155.47018952886964	144.34186943753488	152.10324937217106	156.64176814491702	145.7312626296947	144.15073429263992	155.52164536071422	142.71407163675437	141.43106898885603	155.9651143479864	142.09089852106308	151.9541920889909	145.17733129687488	148.43773367523943	138.90168826862586	148.47998501364998	153.72923888024903	158.74099321072063
SAMEA2466888	145.16188873947405	0.0	149.61732869567084	143.25508110488943	143.01921352985326	141.43792876090208	129.5463074775527	129.13970502636656	129.92467558261674	130.8065433002242	141.17749860449234	149.7356351203225	134.25523017041849	149.44240345138584	132.46048588994174	150.03889994299635	140.23423144651576	158.6928334390013	150.0022822917844	150.99329350669962	150.37395069059136	136.95440725400803	151.95898825162016	157.08475941194297	123.3283614516297	149.55058256070402	133.00428211735115	166.61228322301457	136.29606203110959	148.61996042803315	138.14615752376247	148.89465697588236	137.4161763307873	167.1251088685487	134.21979443249782	132.5420964777978	155.23334478237962	141.32767715822607	141.56481206509562	135.46622095739357	156.0917729229913	145.7091475918591	151.78756518876966	140.1684596428342	161.79770566766283	141.86818540880094	135.27300693853724	138.93914943859664	137.71457612814186	147.4035037275727	138.31440218451257	148.40126049815552	157.8496856703842	154.34028734518728	143.0276353684165	163.83372034455667	142.29812999968763	142.31661402692788	140.98638828957107	142.62086269825875	126.61648640316967	144.19222406119567	133.6331629288154	136.72873273326746	147.78069009803215	144.27754371902287	155.60452944549692	132.21747344838062	144.89706179890447	141.0709634309972	154.4383861114199	141.53680190201442	144.63859287694186	136.41415436280207	148.59915048910136	133.18709217619428	133.49952828909383	136.32362984475353	141.11629588636114	121.31235546109033	137.91361501683278	149.72675743729218	169.95925788659522	173.65619877421133	150.99106017061735	139.10504949779997	150.75801705175866	125.89143881031768	143.55205663784767	137.23379614886667	143.76211295072088	131.4538582814523	164.31325027394067	141.04677621345067	156.89852658415094	150.48493616860108	160.67670259493661	156.5192264002153	131.90750081971598	154.20324899664146	137.60672244272945	154.6515411023489	144.37315041321625	162.17229842484775	142.27141981655123	150.97964458416695	163.4672610553218	151.7239306765043	162.42753603162345	151.24527687711503	130.37198999631136	154.4099173437196	129.9450140018077	144.90266542798628	136.28833647704323	140.18886657180636	154.69298793807022	132.8664638292412	138.65478737916516	139.82380378158442	144.23493386577158	147.31947017728518	142.8894114340372	133.84766972980105	135.24327657309922	130.32565684078514	153.16754379851372	158.10928817909476	155.8146028956453	150.10191703809897	126.87224697092283	145.18225531702882	149.25728257261778	138.89809125453377	141.25834969030709	151.9605563639305	148.70983643643515	153.0934216737331	150.38500462018533	125.63995287883508	150.03106214652777	154.0711928589878	146.271907900753	151.06225780916043	141.16903769102066	155.41307181804433	136.1465404896648	127.8065940525078	145.49908385992688	146.03557122890385	135.7943846874655	137.8951874844131	147.18571145881384	153.6851219926421	147.73389954952438	126.72672580304402	133.4588836204736	154.06029131758336	129.72750384396548	125.11843137323622	131.86665547012026	139.13019351623123	157.87024994141507	138.37013191147807	162.65221552171562	151.64234934412062	141.22041516929048	158.4822665234846	157.1716589341921	154.9607651679606	148.38309119568638	132.07392457572067	133.30406962804406	128.85615440544947	154.99133903044907	147.33490066355287	150.85946927765656	145.08225831509753	134.0651187643996	159.22527029861917	140.10675675182296	135.03100434302658	136.1148050094596	124.21979661944309	121.65695363183545	144.78104967224255	127.71406330587784	128.7522059041526	139.01063271693502	143.0785987462531	146.3056881246532	138.55162323027972	163.33137460342803	141.3335302015139	153.82135597070655	153.44617928177044	142.2227736171021	142.81158909193448	132.99369326150685	141.20640257564781	148.88039649119804	144.25864008599592	132.49026695710046	137.62050921639323	134.92145273616504	150.7572590442016	151.58045707569946	159.86741595832441	137.66964981227198	144.85265053928592	134.54043081845495	137.62469891707514	141.56944341796537	145.43826866304883	143.44609032068945	134.39344739485958	155.25447453076487	143.70688570340394	148.07490616053153	146.54896704449564	137.27297980698324	146.75337738361344	150.80400232626008	142.70409295345766	141.010533378281	139.5764659245866	134.836706334787	145.42967863499575	131.3690155205777	136.29198155666856	140.34306166366449	139.96829194129077	149.149242798451	139.9264574035583	136.77075364962062	137.43672914108194	133.62603932458936	129.10347124290251	135.0203512175617	148.47396862699102	145.39894813489303	145.37172541002388	131.29815380908067	145.04565082350058	142.55109046556342	149.5282190531654	130.07791730448702	146.02345645015035	153.0929375939784	136.97178345885357	133.18366928742276	136.84062933716086	138.2551660930255	137.04663132997626	146.31111405191808	128.80327609545088	155.76195473707762	139.90169160031328	148.48542524685755	137.55456854975782	140.2771898649327	155.6038305933829	149.81595345807293	151.64362047238322	146.43708073856993	158.51518319114152	146.18894095276784	142.43251896900816	134.50427802566702	144.3107442845486	137.2179469108848	157.45265036663278	130.41089097678253	144.54230094965683	134.62414105736897	132.44185277251106	155.97031495194233	143.3571662769947	134.63954438644382	129.5411516970015	149.7332678441994	154.0201140318022	153.4896742578158	134.5441524508376	148.40629820115984	141.49279457891865	139.22343425167833	145.32763799432507	137.69767991801868	149.7574057819431	153.20088270150612	140.63245047473325	141.6482781379857	145.79712907454925	142.43089244789272	145.86208066598175	163.13694998588772	134.13329210698916	156.65254704661007	137.2119977109001	156.39855212804076	147.56096102393096	166.53202974806914	146.68601428180705	150.6045497668028	152.09570124886747	148.53920993455276	138.61654125868114	151.8154937311319	150.26918646279233	152.7284259011773	134.5937774204442	128.03312125356013	134.3023662269423	128.8011633150383	143.44675544637133	147.54678101321466	148.40149847887247	152.04433041954408	147.33865972254156	150.24222558610032	126.53969261618381	139.47965005304687	157.6717130803497	147.26124988277604	151.7074308639869	130.90626466996116	144.4280043383216	151.00550810837353	142.37759338966032	131.22570782818894	147.35226094246426	137.07324641628512	133.01738576873672	151.60642107002215	138.86905687951878	145.9407096304288	136.11783226869838	143.98867422209372	133.350240275726	146.849495335973	154.7235057692573	156.8784938251693
SAMEA2466889	151.32248366638404	149.61732869567084	0.0	157.74980580219793	144.9309540431962	143.56082281016347	143.03836408296578	140.1214973084234	148.80252252042467	140.6149793340463	157.72480420857949	152.89253399417402	149.61839764436547	161.66601406791762	145.10165893446054	162.15207104191168	155.5089189908851	168.73801298233906	161.05513986225122	157.77715078896858	157.89300924632795	157.69109092781648	162.70556566058772	160.18478198736383	147.04125701234986	162.1555672447785	149.35074769310225	170.87348409137695	151.99352089485643	157.17323741931185	153.30225735916318	159.26222998123998	147.42853677120698	170.1413713722321	146.66395012945557	152.08542971522002	164.94823165447855	155.8168796716209	150.62066246581722	153.30219841819272	163.8142711416702	159.3073744691663	160.56045848660634	153.0819957427643	162.0112379067528	155.80665842654062	147.19578424461284	152.54949412386617	154.28416867843814	157.260552913043	153.3615818415074	162.46865015175075	160.38370606400025	157.10086174717418	153.41532590861974	167.43333961265037	158.64070182014132	159.13605136990148	153.85658778068913	153.4080692149694	149.0297591675001	158.17257403570636	149.62022979010897	158.90901455425558	157.05488434941455	137.62060415023504	158.85837705983218	153.3106826498995	151.80482476407118	146.29082589582376	166.44599650738527	157.7727312125947	155.91064388011517	153.18719820315272	158.98852276932953	143.67364953444573	148.66840498354145	151.94314363511896	154.80443363104646	148.51881685876756	154.55564312782207	160.45431540821454	171.56186154818252	176.79831580504376	148.45482444283854	156.76922027437087	160.9661086280394	143.9247489576628	156.5893355824786	150.1121933433931	153.22336219115795	149.91726912029142	170.64697801088488	156.07539940509548	166.66161752321005	162.90549092950053	163.71824680200174	161.25598818977863	149.5399197404689	163.95949621224543	154.49992481910985	160.84852873523357	155.83660126023776	169.44825366107747	157.18180448448396	159.61241715722238	167.93844766976596	157.2990725799684	169.32688908067414	160.98960115974236	150.17448565183136	166.5635046805773	151.51085972661565	155.68598467983978	156.96417274896294	155.30014833094546	163.09597746209593	153.6567600454293	153.55031443576985	152.381993246351	157.46088678486495	158.87245149792807	158.71808472577592	151.7895491108246	152.57730894188128	147.89545085989081	160.83670057924607	165.5560140648782	162.4106546061403	165.0620273169935	147.36264381691208	161.05459932992105	160.28821792549783	159.84813126545467	155.51847575544653	164.69223083125195	157.28575143384995	163.79026439336798	164.18106574069617	151.36301109311006	157.86790199226658	161.96121593772364	155.99020040105765	162.2408278453693	156.61850200414685	161.35979251949965	152.46227943292647	150.956018456802	159.44576710038947	158.92525082985952	149.29780200840392	154.15523046737522	161.0939971740044	156.12591356762312	159.30027072703353	148.8172128655568	154.30129836746747	166.8770812152913	147.5191645127655	141.3931003909776	146.69154156716277	153.30318721573724	168.75004034184357	152.8371742382153	168.67214779289753	154.73544547216304	155.81817166886756	167.3451547494871	166.23262577635367	163.47580828072878	159.37144404464735	153.32185084731856	155.08841385433902	149.85106769216122	161.4842640326852	155.51078239289532	155.90196937567944	159.3633795720664	154.69473279114646	168.9195410713711	154.65782140860247	149.87630171119795	153.17571845662667	147.7233499797761	143.01111340462606	158.95217601284813	150.3722841414074	150.07416690282673	150.35231537267939	163.23463545486973	163.69511463671142	154.1814160161883	172.8316215453763	161.0063380557813	166.38835482497416	163.18978637415069	157.7681323441105	159.75999096683336	152.0293020742359	160.6245642473618	163.69171896383224	157.60284631021062	156.77221556443925	158.68137144682836	155.5291603855309	166.04998326175823	163.50024305709996	161.99981300002312	158.99455715345937	167.58316262288042	159.8975378599796	157.34444359734704	157.38722569630744	159.9586424294592	157.84292496383927	155.89035833154324	162.87933303245376	161.11557525490235	161.69086895053962	159.50886326582446	153.28991944944428	161.16874283744733	167.8608068251738	148.50644744058627	156.45949992677075	157.1979436228311	153.7727267364744	157.99108096699555	150.0548130231722	153.56286531544814	159.73536501167484	156.86203969792612	159.9260781455825	153.96772816250072	154.49184307639445	151.4169981822523	157.53095874760584	152.74815087109303	153.65147970022096	161.20862395658224	166.10052276521714	157.09193946377843	148.41610476028364	157.6038601787693	160.96154488138941	160.38834983406463	149.89888188767486	158.70580222130926	168.0158084242615	154.40298220358557	155.44680167558616	157.26355165826075	150.20203308423993	155.25843730728877	158.6149386369155	153.2172918514132	165.40984651500096	157.2039207044412	165.60245169896692	158.8126209563198	162.04668158227648	166.1586607273375	168.9693590485526	160.99150150813477	159.05329650718792	171.39969439098925	158.38221084479872	155.6770434869083	150.7589716529744	158.6840680472475	150.63686088060012	166.74303700568768	153.70584522547728	160.12655381662333	149.2774482629875	154.64267304295285	166.711660896708	162.133564015034	158.84672448335604	145.55682180120166	164.830463438717	165.24461494093805	167.37812415767695	150.3323164481144	163.10829901328708	160.64696967234664	155.79902923655237	157.03906683223778	153.14335418279506	160.30923258813866	165.3834153920855	161.05108203316192	156.93167809462514	164.5460794796762	158.43681355632015	157.7818137776057	174.17184042263276	149.7847491201882	164.97223083208124	150.18459450550404	163.69016774318084	158.38193205347258	169.72932800597826	156.37868986066326	161.43461226116384	164.1870844256841	160.50008189262581	157.80795758980895	159.87638133054918	164.82360521560113	165.75098172469296	157.7442086868686	153.68237271854517	152.6344129750974	150.5943710610708	158.07199385334786	164.03518684033028	161.79781209544123	158.34428388857444	162.05692424598504	163.2294592137962	150.54428577995125	155.68079986252437	168.24188944219605	163.66388372624994	164.64470423261204	149.19842462742395	155.37211828582124	163.7129668130286	151.232293013193	147.67938058208242	161.28480937437092	151.66708660214582	151.69807042876295	162.84092358395938	162.7620369473782	160.5031178171703	151.99440499774056	157.16025157325018	149.93138930924962	154.09456503932694	166.1957733373881	164.67697367124774
